,DEPT,Pred_DTC
8920,1574.3,97.96979999999999
8921,1574.4,98.05819999999999
8922,1574.5,96.3981
8923,1574.6,95.4161
8924,1574.7,95.8412
8925,1574.8,96.4499
8926,1574.9,98.3311
8927,1575.0,97.5421
8928,1575.1,95.78260000000002
8929,1575.2,95.7564
8930,1575.3,95.65820000000001
8931,1575.4,95.0599
8932,1575.5,95.24280000000002
8933,1575.6,96.2852
8934,1575.7,96.64859999999999
8935,1575.8,96.4084
8936,1575.9,96.0989
8937,1576.0,96.0052
8938,1576.1,96.5541
8939,1576.2,96.69230000000002
8940,1576.3,95.86370000000002
8941,1576.4,95.86170000000001
8942,1576.5,96.06750000000001
8943,1576.6,95.99040000000001
8944,1576.7,95.8278
8945,1576.8,95.8767
8946,1576.9,95.8401
8947,1577.0,96.30170000000001
8948,1577.1,95.6072
8949,1577.2,95.8973
8950,1577.3,95.66390000000001
8951,1577.4,95.5614
8952,1577.5,95.6837
8953,1577.6,95.79610000000001
8954,1577.7,95.64980000000001
8955,1577.8,96.11240000000001
8956,1577.9,96.5138
8957,1578.0,97.00700000000002
8958,1578.1,98.2664
8959,1578.2,97.6756
8960,1578.3,95.9764
8961,1578.4,95.00330000000001
8962,1578.5,94.84620000000001
8963,1578.6,94.60840000000002
8964,1578.7,95.4453
8965,1578.8,95.45240000000001
8966,1578.9,96.03460000000001
8967,1579.0,96.0922
8968,1579.1,96.5863
8969,1579.2,97.1983
8970,1579.3,95.9696
8971,1579.4,95.23349999999998
8972,1579.5,96.14
8973,1579.6,95.85560000000001
8974,1579.7,96.6246
8975,1579.8,95.94940000000001
8976,1579.9,96.17179999999999
8977,1580.0,95.9977
8978,1580.1,96.1101
8979,1580.2,96.76290000000002
8980,1580.3,97.54440000000001
8981,1580.4,97.9157
8982,1580.5,96.38500000000002
8983,1580.6,93.8862
8984,1580.7,92.425
8985,1580.8,92.0001
8986,1580.9,95.7952
8987,1581.0,95.76089999999999
8988,1581.1,96.2284
8989,1581.2,96.3207
8990,1581.3,96.0674
8991,1581.4,96.2128
8992,1581.5,96.13770000000001
8993,1581.6,96.0749
8994,1581.7,96.43260000000001
8995,1581.8,97.3132
8996,1581.9,96.4064
8997,1582.0,96.0199
8998,1582.1,96.98179999999999
8999,1582.2,96.61200000000001
9000,1582.3,95.84160000000001
9001,1582.4,95.67250000000001
9002,1582.5,95.67250000000001
9003,1582.6,95.7639
9004,1582.7,95.78600000000002
9005,1582.8,95.81250000000001
9006,1582.9,94.94250000000001
9007,1583.0,96.28750000000001
9008,1583.1,96.0478
9009,1583.2,95.7006
9010,1583.3,95.7632
9011,1583.4,95.3174
9012,1583.5,96.1709
9013,1583.6,96.06970000000001
9014,1583.7,95.50850000000001
9015,1583.8,98.10170000000001
9016,1583.9,99.798
9017,1584.0,100.24650000000001
9018,1584.1,96.03450000000001
9019,1584.2,96.19930000000001
9020,1584.3,95.73979999999999
9021,1584.4,96.3457
9022,1584.5,95.5581
9023,1584.6,95.71180000000001
9024,1584.7,95.66060000000002
9025,1584.8,95.84400000000001
9026,1584.9,95.8019
9027,1585.0,95.9517
9028,1585.1,96.3831
9029,1585.2,95.9822
9030,1585.3,95.0982
9031,1585.4,95.8705
9032,1585.5,95.68690000000001
9033,1585.6,95.9319
9034,1585.7,95.7135
9035,1585.8,96.1191
9036,1585.9,96.5377
9037,1586.0,97.5658
9038,1586.1,96.19840000000002
9039,1586.2,96.52770000000001
9040,1586.3,97.1447
9041,1586.4,95.8554
9042,1586.5,96.2258
9043,1586.6,97.03380000000001
9044,1586.7,97.03380000000001
9045,1586.8,96.7517
9046,1586.9,94.6301
9047,1587.0,92.8122
9048,1587.1,92.0567
9049,1587.2,93.15509999999999
9050,1587.3,93.3848
9051,1587.4,94.30069999999998
9052,1587.5,95.8812
9053,1587.6,95.6311
9054,1587.7,96.42159999999998
9055,1587.8,96.0738
9056,1587.9,95.85650000000001
9057,1588.0,96.8896
9058,1588.1,97.602
9059,1588.2,97.8474
9060,1588.3,97.518
9061,1588.4,95.66969999999999
9062,1588.5,95.3212
9063,1588.6,95.398
9064,1588.7,95.7347
9065,1588.8,95.83910000000002
9066,1588.9,96.15610000000001
9067,1589.0,96.23820000000002
9068,1589.1,96.01040000000002
9069,1589.2,95.92820000000003
9070,1589.3,96.17410000000001
9071,1589.4,96.1245
9072,1589.5,96.2509
9073,1589.6,96.1785
9074,1589.7,96.19879999999999
9075,1589.8,95.7714
9076,1589.9,96.935
9077,1590.0,96.8993
9078,1590.1,96.19800000000001
9079,1590.2,95.5862
9080,1590.3,95.37100000000001
9081,1590.4,95.3627
9082,1590.5,95.1117
9083,1590.6,95.5934
9084,1590.7,96.3579
9085,1590.8,95.6382
9086,1590.9,96.4316
9087,1591.0,96.7056
9088,1591.1,96.03420000000001
9089,1591.2,96.08860000000001
9090,1591.3,95.7139
9091,1591.4,95.7464
9092,1591.5,96.02830000000002
9093,1591.6,95.7809
9094,1591.7,96.17170000000002
9095,1591.8,95.42230000000002
9096,1591.9,95.69780000000002
9097,1592.0,96.16980000000001
9098,1592.1,95.84450000000001
9099,1592.2,95.6058
9100,1592.3,95.6058
9101,1592.4,95.61930000000001
9102,1592.5,95.1195
9103,1592.6,95.6593
9104,1592.7,95.3768
9105,1592.8,95.47890000000001
9106,1592.9,95.6222
9107,1593.0,95.6222
9108,1593.1,95.5488
9109,1593.2,95.58180000000002
9110,1593.3,95.2104
9111,1593.4,95.6745
9112,1593.5,95.33810000000001
9113,1593.6,95.7013
9114,1593.7,97.26859999999999
9115,1593.8,98.1292
9116,1593.9,96.13770000000001
9117,1594.0,95.8931
9118,1594.1,95.40740000000001
9119,1594.2,96.1988
9120,1594.3,96.5026
9121,1594.4,97.0881
9122,1594.5,97.0848
9123,1594.6,95.94560000000001
9124,1594.7,95.79060000000001
9125,1594.8,95.5519
9126,1594.9,95.5908
9127,1595.0,96.02860000000001
9128,1595.1,95.873
9129,1595.2,95.9321
9130,1595.3,95.9604
9131,1595.4,95.79400000000001
9132,1595.5,95.50630000000001
9133,1595.6,95.56540000000001
9134,1595.7,95.46830000000001
9135,1595.8,95.5078
9136,1595.9,95.5604
9137,1596.0,95.76870000000001
9138,1596.1,95.79820000000001
9139,1596.2,96.0192
9140,1596.3,96.3428
9141,1596.4,95.8176
9142,1596.5,95.9745
9143,1596.6,94.3083
9144,1596.7,92.6874
9145,1596.8,89.38539999999999
9146,1596.9,94.818
9147,1597.0,96.2795
9148,1597.1,96.4707
9149,1597.2,96.33619999999999
9150,1597.3,96.73949999999999
9151,1597.4,95.8464
9152,1597.5,95.8835
9153,1597.6,95.22970000000001
9154,1597.7,95.22230000000002
9155,1597.8,95.07380000000002
9156,1597.9,96.23060000000001
9157,1598.0,96.42670000000001
9158,1598.1,96.29650000000001
9159,1598.2,96.80780000000001
9160,1598.3,96.80780000000001
9161,1598.4,97.024
9162,1598.5,97.04079999999999
9163,1598.6,96.7754
9164,1598.7,96.75919999999999
9165,1598.8,96.27390000000001
9166,1598.9,96.7848
9167,1599.0,96.97409999999999
9168,1599.1,96.7754
9169,1599.2,97.0495
9170,1599.3,96.7627
9171,1599.4,96.1668
9172,1599.5,96.21650000000001
9173,1599.6,96.55409999999999
9174,1599.7,97.2086
9175,1599.8,97.2086
9176,1599.9,97.08000000000001
9177,1600.0,96.28139999999999
9178,1600.1,96.142
9179,1600.2,96.3232
9180,1600.3,96.7028
9181,1600.4,96.6502
9182,1600.5,96.6528
9183,1600.6,96.86749999999999
9184,1600.7,96.42949999999999
9185,1600.8,96.57889999999999
9186,1600.9,96.96090000000001
9187,1601.0,97.33500000000001
9188,1601.1,97.23580000000001
9189,1601.2,96.9025
9190,1601.3,97.24369999999999
9191,1601.4,97.2068
9192,1601.5,97.2068
9193,1601.6,97.2308
9194,1601.7,97.01820000000001
9195,1601.8,96.9942
9196,1601.9,97.399
9197,1602.0,97.55319999999999
9198,1602.1,97.0569
9199,1602.2,96.66
9200,1602.3,96.9054
9201,1602.4,97.01509999999999
9202,1602.5,96.8757
9203,1602.6,97.21189999999999
9204,1602.7,97.12930000000001
9205,1602.8,97.1667
9206,1602.9,96.3037
9207,1603.0,97.7203
9208,1603.1,97.19449999999999
9209,1603.2,97.14410000000001
9210,1603.3,97.14410000000001
9211,1603.4,96.2245
9212,1603.5,95.8124
9213,1603.6,95.78810000000001
9214,1603.7,97.0063
9215,1603.8,97.40600000000002
9216,1603.9,97.2036
9217,1604.0,94.9902
9218,1604.1,96.60940000000001
9219,1604.2,96.851
9220,1604.3,95.11510000000001
9221,1604.4,95.46509999999999
9222,1604.5,95.11999999999999
9223,1604.6,92.02340000000001
9224,1604.7,94.1777
9225,1604.8,95.131
9226,1604.9,96.08149999999999
9227,1605.0,95.849
9228,1605.1,90.0077
9229,1605.2,87.04910000000001
9230,1605.3,89.91530000000002
9231,1605.4,83.2604
9232,1605.5,81.1158
9233,1605.6,91.30959999999999
9234,1605.7,86.16210000000001
9235,1605.8,91.65400000000001
9236,1605.9,93.476
9237,1606.0,95.2986
9238,1606.1,96.2159
9239,1606.2,95.8028
9240,1606.3,97.31400000000001
9241,1606.4,97.58749999999999
9242,1606.5,96.9773
9243,1606.6,95.8688
9244,1606.7,95.3002
9245,1606.8,95.8168
9246,1606.9,96.78479999999999
9247,1607.0,96.92949999999999
9248,1607.1,95.7507
9249,1607.2,97.7286
9250,1607.3,96.86890000000001
9251,1607.4,97.48550000000002
9252,1607.5,97.67670000000001
9253,1607.6,97.13550000000001
9254,1607.7,97.57350000000001
9255,1607.8,97.41050000000001
9256,1607.9,96.60300000000002
9257,1608.0,96.46279999999999
9258,1608.1,96.43039999999999
9259,1608.2,95.0078
9260,1608.3,94.9016
9261,1608.4,96.4342
9262,1608.5,96.2664
9263,1608.6,96.6012
9264,1608.7,97.58520000000001
9265,1608.8,97.5053
9266,1608.9,97.1586
9267,1609.0,97.2031
9268,1609.1,97.6652
9269,1609.2,95.9668
9270,1609.3,95.84909999999999
9271,1609.4,96.0142
9272,1609.5,95.56809999999999
9273,1609.6,95.8326
9274,1609.7,95.88519999999998
9275,1609.8,95.6677
9276,1609.9,96.0817
9277,1610.0,95.81830000000001
9278,1610.1,95.9813
9279,1610.2,95.89610000000002
9280,1610.3,95.4307
9281,1610.4,96.9042
9282,1610.5,96.3926
9283,1610.6,96.09300000000002
9284,1610.7,96.53659999999999
9285,1610.8,96.40060000000001
9286,1610.9,95.9397
9287,1611.0,95.74660000000002
9288,1611.1,95.3741
9289,1611.2,95.5957
9290,1611.3,95.78110000000001
9291,1611.4,96.08160000000001
9292,1611.5,95.5703
9293,1611.6,95.2133
9294,1611.7,95.28200000000001
9295,1611.8,95.42459999999998
9296,1611.9,95.93279999999999
9297,1612.0,96.2754
9298,1612.1,95.8414
9299,1612.2,95.66
9300,1612.3,95.4445
9301,1612.4,96.51110000000003
9302,1612.5,96.0378
9303,1612.6,95.89009999999999
9304,1612.7,96.4688
9305,1612.8,96.1048
9306,1612.9,95.70410000000001
9307,1613.0,95.857
9308,1613.1,96.2971
9309,1613.2,96.2652
9310,1613.3,96.17960000000001
9311,1613.4,95.20060000000001
9312,1613.5,96.04069999999999
9313,1613.6,96.37109999999998
9314,1613.7,97.02259999999998
9315,1613.8,97.3889
9316,1613.9,96.7946
9317,1614.0,97.0327
9318,1614.1,97.1869
9319,1614.2,96.6846
9320,1614.3,95.9347
9321,1614.4,96.09510000000002
9322,1614.5,95.41120000000001
9323,1614.6,95.85820000000001
9324,1614.7,95.82
9325,1614.8,96.0725
9326,1614.9,96.1285
9327,1615.0,95.77319999999999
9328,1615.1,96.2061
9329,1615.2,95.785
9330,1615.3,95.59450000000001
9331,1615.4,95.65910000000001
9332,1615.5,95.83869999999999
9333,1615.6,96.2158
9334,1615.7,95.62429999999999
9335,1615.8,95.8365
9336,1615.9,95.72680000000001
9337,1616.0,96.26180000000001
9338,1616.1,95.92030000000001
9339,1616.2,96.00110000000001
9340,1616.3,96.19250000000001
9341,1616.4,95.7596
9342,1616.5,95.7827
9343,1616.6,95.743
9344,1616.7,95.76389999999999
9345,1616.8,95.6543
9346,1616.9,95.78119999999998
9347,1617.0,96.1051
9348,1617.1,95.87069999999999
9349,1617.2,95.81559999999999
9350,1617.3,95.5272
9351,1617.4,94.9509
9352,1617.5,95.0843
9353,1617.6,95.0303
9354,1617.7,95.93960000000001
9355,1617.8,95.6819
9356,1617.9,96.1964
9357,1618.0,95.5058
9358,1618.1,96.0097
9359,1618.2,96.04590000000002
9360,1618.3,96.04190000000001
9361,1618.4,96.2574
9362,1618.5,95.96509999999999
9363,1618.6,96.28290000000001
9364,1618.7,95.9835
9365,1618.8,96.43660000000001
9366,1618.9,96.1379
9367,1619.0,95.8284
9368,1619.1,95.882
9369,1619.2,95.81550000000001
9370,1619.3,95.6249
9371,1619.4,96.6138
9372,1619.5,95.9461
9373,1619.6,96.5825
9374,1619.7,97.00559999999999
9375,1619.8,96.34879999999998
9376,1619.9,96.4062
9377,1620.0,96.311
9378,1620.1,96.6396
9379,1620.2,96.6784
9380,1620.3,96.6052
9381,1620.4,96.6315
9382,1620.5,96.21759999999999
9383,1620.6,95.7988
9384,1620.7,95.73190000000001
9385,1620.8,95.5202
9386,1620.9,96.1799
9387,1621.0,95.64750000000001
9388,1621.1,96.20259999999999
9389,1621.2,96.25460000000001
9390,1621.3,95.2717
9391,1621.4,96.422
9392,1621.5,96.0615
9393,1621.6,96.60740000000001
9394,1621.7,96.61500000000001
9395,1621.8,96.1499
9396,1621.9,95.2252
9397,1622.0,94.75340000000001
9398,1622.1,95.94340000000001
9399,1622.2,95.68659999999998
9400,1622.3,95.78540000000001
9401,1622.4,95.8306
9402,1622.5,96.1112
9403,1622.6,95.6495
9404,1622.7,95.0043
9405,1622.8,95.2185
9406,1622.9,94.94550000000001
9407,1623.0,95.69890000000001
9408,1623.1,95.2039
9409,1623.2,95.43299999999999
9410,1623.3,95.85260000000001
9411,1623.4,97.2028
9412,1623.5,96.6319
9413,1623.6,97.47749999999999
9414,1623.7,97.86609999999999
9415,1623.8,98.56689999999999
9416,1623.9,98.5315
9417,1624.0,98.1499
9418,1624.1,98.5595
9419,1624.2,97.65079999999999
9420,1624.3,97.4396
9421,1624.4,99.53139999999999
9422,1624.5,98.3596
9423,1624.6,98.37989999999999
9424,1624.7,96.9257
9425,1624.8,95.1255
9426,1624.9,94.84240000000001
9427,1625.0,98.76469999999999
9428,1625.1,98.4002
9429,1625.2,97.60799999999999
9430,1625.3,97.82959999999999
9431,1625.4,96.9179
9432,1625.5,95.2072
9433,1625.6,96.1332
9434,1625.7,94.3832
9435,1625.8,94.3832
9436,1625.9,94.0132
9437,1626.0,95.1339
9438,1626.1,96.0888
9439,1626.2,95.73490000000001
9440,1626.3,93.73989999999999
9441,1626.4,95.1014
9442,1626.5,95.15870000000001
9443,1626.6,95.99770000000001
9444,1626.7,93.6029
9445,1626.8,94.90799999999999
9446,1626.9,94.90799999999999
9447,1627.0,94.60149999999999
9448,1627.1,95.6242
9449,1627.2,96.0309
9450,1627.3,94.583
9451,1627.4,97.8911
9452,1627.5,97.3457
9453,1627.6,98.56469999999999
9454,1627.7,97.5097
9455,1627.8,99.6763
9456,1627.9,99.6763
9457,1628.0,98.9391
9458,1628.1,97.2327
9459,1628.2,97.9348
9460,1628.3,97.44699999999999
9461,1628.4,95.85589999999999
9462,1628.5,96.10780000000001
9463,1628.6,95.0728
9464,1628.7,96.41739999999999
9465,1628.8,95.464
9466,1628.9,96.1318
9467,1629.0,95.00550000000001
9468,1629.1,95.74510000000001
9469,1629.2,93.8735
9470,1629.3,93.41409999999999
9471,1629.4,94.3808
9472,1629.5,96.11590000000001
9473,1629.6,94.8421
9474,1629.7,94.97080000000001
9475,1629.8,95.45500000000001
9476,1629.9,95.82679999999999
9477,1630.0,95.3484
9478,1630.1,96.08699999999999
9479,1630.2,95.32730000000001
9480,1630.3,96.1455
9481,1630.4,96.2614
9482,1630.5,96.259
9483,1630.6,96.2153
9484,1630.7,95.4048
9485,1630.8,95.39189999999999
9486,1630.9,94.4505
9487,1631.0,95.97279999999999
9488,1631.1,95.334
9489,1631.2,95.15709999999999
9490,1631.3,95.5839
9491,1631.4,95.31530000000001
9492,1631.5,95.21360000000001
9493,1631.6,96.4826
9494,1631.7,96.2362
9495,1631.8,94.9654
9496,1631.9,95.2489
9497,1632.0,94.5671
9498,1632.1,96.38969999999999
9499,1632.2,94.90019999999998
9500,1632.3,99.02569999999999
9501,1632.4,99.6646
9502,1632.5,97.49609999999998
9503,1632.6,96.32859999999998
9504,1632.7,94.84809999999999
9505,1632.8,94.64789999999999
9506,1632.9,94.54429999999999
9507,1633.0,94.7084
9508,1633.1,94.8436
9509,1633.2,95.22759999999998
9510,1633.3,95.26809999999998
9511,1633.4,94.71759999999999
9512,1633.5,96.0164
9513,1633.6,96.03299999999999
9514,1633.7,94.22869999999999
9515,1633.8,94.4731
9516,1633.9,94.1314
9517,1634.0,93.8447
9518,1634.1,94.29729999999999
9519,1634.2,94.29729999999999
9520,1634.3,94.18809999999999
9521,1634.4,94.76549999999999
9522,1634.5,94.3288
9523,1634.6,94.5678
9524,1634.7,94.61710000000001
9525,1634.8,95.30609999999999
9526,1634.9,95.20240000000001
9527,1635.0,95.8906
9528,1635.1,95.9663
9529,1635.2,96.3641
9530,1635.3,93.7929
9531,1635.4,93.59699999999998
9532,1635.5,95.72409999999999
9533,1635.6,95.8736
9534,1635.7,95.0119
9535,1635.8,95.06729999999999
9536,1635.9,94.823
9537,1636.0,94.72819999999999
9538,1636.1,94.77169999999998
9539,1636.2,94.77169999999998
9540,1636.3,94.80449999999999
9541,1636.4,97.1987
9542,1636.5,95.20590000000001
9543,1636.6,94.8708
9544,1636.7,94.82300000000001
9545,1636.8,94.71020000000001
9546,1636.9,95.1849
9547,1637.0,95.229
9548,1637.1,96.4123
9549,1637.2,96.23320000000001
9550,1637.3,95.61409999999998
9551,1637.4,96.11010000000002
9552,1637.5,96.05120000000001
9553,1637.6,95.59819999999999
9554,1637.7,95.55210000000001
9555,1637.8,96.91490000000002
9556,1637.9,96.4732
9557,1638.0,96.9997
9558,1638.1,97.19550000000001
9559,1638.2,97.9277
9560,1638.3,95.69519999999999
9561,1638.4,95.26939999999999
9562,1638.5,95.9437
9563,1638.6,95.14009999999999
9564,1638.7,94.9782
9565,1638.8,95.74640000000001
9566,1638.9,95.5664
9567,1639.0,94.7732
9568,1639.1,95.0222
9569,1639.2,93.9145
9570,1639.3,94.6077
9571,1639.4,94.8709
9572,1639.5,95.18180000000001
9573,1639.6,94.45930000000001
9574,1639.7,94.77770000000001
9575,1639.8,94.8142
9576,1639.9,94.32690000000002
9577,1640.0,95.03190000000002
9578,1640.1,94.32690000000002
9579,1640.2,93.8508
9580,1640.3,94.23290000000001
9581,1640.4,94.66839999999999
9582,1640.5,95.229
9583,1640.6,95.2691
9584,1640.7,94.4027
9585,1640.8,96.4615
9586,1640.9,96.1707
9587,1641.0,94.94000000000001
9588,1641.1,94.0536
9589,1641.2,94.8146
9590,1641.3,94.43029999999999
9591,1641.4,94.545
9592,1641.5,94.3615
9593,1641.6,94.9434
9594,1641.7,95.33609999999999
9595,1641.8,94.8792
9596,1641.9,95.3634
9597,1642.0,95.29159999999999
9598,1642.1,95.27250000000001
9599,1642.2,95.17209999999999
9600,1642.3,94.73719999999999
9601,1642.4,94.84670000000001
9602,1642.5,95.0973
9603,1642.6,94.6117
9604,1642.7,94.84049999999999
9605,1642.8,95.5908
9606,1642.9,95.55519999999999
9607,1643.0,95.92179999999999
9608,1643.1,95.86519999999999
9609,1643.2,94.8957
9610,1643.3,93.11770000000001
9611,1643.4,92.3878
9612,1643.5,94.92710000000001
9613,1643.6,94.8091
9614,1643.7,94.57880000000002
9615,1643.8,95.0726
9616,1643.9,94.88499999999999
9617,1644.0,92.9459
9618,1644.1,92.804
9619,1644.2,91.25959999999998
9620,1644.3,85.99419999999999
9621,1644.4,94.88680000000001
9622,1644.5,91.46489999999999
9623,1644.6,93.15509999999999
9624,1644.7,92.7288
9625,1644.8,95.40530000000001
9626,1644.9,96.1712
9627,1645.0,94.20539999999998
9628,1645.1,95.26899999999999
9629,1645.2,94.96310000000001
9630,1645.3,95.11540000000001
9631,1645.4,95.03920000000001
9632,1645.5,94.7007
9633,1645.6,95.0021
9634,1645.7,95.36829999999999
9635,1645.8,95.3847
9636,1645.9,94.9814
9637,1646.0,94.2465
9638,1646.1,94.3516
9639,1646.2,94.9546
9640,1646.3,96.1521
9641,1646.4,96.1845
9642,1646.5,96.1656
9643,1646.6,95.896
9644,1646.7,96.648
9645,1646.8,95.26880000000001
9646,1646.9,95.115
9647,1647.0,95.14769999999999
9648,1647.1,95.59470000000002
9649,1647.2,96.3461
9650,1647.3,96.56909999999999
9651,1647.4,96.7003
9652,1647.5,96.7019
9653,1647.6,96.51910000000001
9654,1647.7,96.1126
9655,1647.8,94.93679999999999
9656,1647.9,94.6239
9657,1648.0,95.0171
9658,1648.1,95.3182
9659,1648.2,95.7008
9660,1648.3,95.5009
9661,1648.4,95.7551
9662,1648.5,95.777
9663,1648.6,95.76679999999999
9664,1648.7,95.62140000000001
9665,1648.8,95.461
9666,1648.9,96.05630000000001
9667,1649.0,96.8541
9668,1649.1,94.73060000000001
9669,1649.2,94.4093
9670,1649.3,93.6018
9671,1649.4,92.95509999999999
9672,1649.5,92.79480000000001
9673,1649.6,93.56069999999998
9674,1649.7,94.1152
9675,1649.8,94.3468
9676,1649.9,97.35369999999999
9677,1650.0,96.74569999999999
9678,1650.1,96.6384
9679,1650.2,96.84880000000001
9680,1650.3,96.01129999999999
9681,1650.4,95.3061
9682,1650.5,95.7951
9683,1650.6,95.77959999999999
9684,1650.7,97.04929999999999
9685,1650.8,97.2236
9686,1650.9,95.8676
9687,1651.0,95.79379999999999
9688,1651.1,97.39489999999999
9689,1651.2,97.3711
9690,1651.3,97.42190000000001
9691,1651.4,95.41369999999999
9692,1651.5,95.39469999999999
9693,1651.6,97.72959999999998
9694,1651.7,95.90149999999998
9695,1651.8,95.58399999999999
9696,1651.9,95.12949999999998
9697,1652.0,94.90119999999999
9698,1652.1,95.30109999999999
9699,1652.2,95.862
9700,1652.3,96.3817
9701,1652.4,96.44039999999998
9702,1652.5,96.4364
9703,1652.6,95.1739
9704,1652.7,95.20930000000001
9705,1652.8,95.0947
9706,1652.9,95.12530000000001
9707,1653.0,95.78299999999999
9708,1653.1,95.8837
9709,1653.2,95.4687
9710,1653.3,94.76500000000001
9711,1653.4,94.47380000000001
9712,1653.5,95.8106
9713,1653.6,95.6756
9714,1653.7,95.26969999999999
9715,1653.8,94.5916
9716,1653.9,96.25460000000001
9717,1654.0,95.93070000000002
9718,1654.1,95.4431
9719,1654.2,96.6062
9720,1654.3,96.60810000000001
9721,1654.4,97.75590000000001
9722,1654.5,97.2305
9723,1654.6,97.23190000000002
9724,1654.7,97.60560000000001
9725,1654.8,97.5647
9726,1654.9,97.4948
9727,1655.0,97.2299
9728,1655.1,96.1567
9729,1655.2,94.7384
9730,1655.3,94.5537
9731,1655.4,94.46489999999999
9732,1655.5,94.2945
9733,1655.6,94.60530000000001
9734,1655.7,94.4743
9735,1655.8,94.39150000000001
9736,1655.9,94.26520000000001
9737,1656.0,94.48140000000001
9738,1656.1,94.61479999999999
9739,1656.2,94.64260000000002
9740,1656.3,94.281
9741,1656.4,95.13770000000001
9742,1656.5,94.5156
9743,1656.6,94.3391
9744,1656.7,94.8692
9745,1656.8,95.9896
9746,1656.9,95.9788
9747,1657.0,96.4666
9748,1657.1,95.5077
9749,1657.2,95.5682
9750,1657.3,94.84830000000001
9751,1657.4,94.6821
9752,1657.5,94.78800000000001
9753,1657.6,94.87400000000001
9754,1657.7,94.8246
9755,1657.8,94.6079
9756,1657.9,95.29320000000001
9757,1658.0,94.9383
9758,1658.1,94.9447
9759,1658.2,94.69730000000001
9760,1658.3,94.6292
9761,1658.4,94.9605
9762,1658.5,93.34179999999999
9763,1658.6,93.34179999999999
9764,1658.7,93.47189999999998
9765,1658.8,94.0146
9766,1658.9,95.4055
9767,1659.0,97.0205
9768,1659.1,96.8884
9769,1659.2,94.32660000000001
9770,1659.3,94.1797
9771,1659.4,95.10439999999998
9772,1659.5,95.7541
9773,1659.6,96.8316
9774,1659.7,95.98239999999998
9775,1659.8,96.15129999999999
9776,1659.9,95.4427
9777,1660.0,95.3986
9778,1660.1,94.76520000000001
9779,1660.2,95.29150000000001
9780,1660.3,94.50070000000001
9781,1660.4,96.3276
9782,1660.5,97.3147
9783,1660.6,96.6194
9784,1660.7,96.36290000000001
9785,1660.8,95.84150000000002
9786,1660.9,95.3029
9787,1661.0,95.13040000000001
9788,1661.1,95.00320000000002
9789,1661.2,97.154
9790,1661.3,95.8524
9791,1661.4,95.9536
9792,1661.5,96.0427
9793,1661.6,94.1208
9794,1661.7,92.7915
9795,1661.8,90.91100000000002
9796,1661.9,92.1664
9797,1662.0,92.74770000000001
9798,1662.1,93.0162
9799,1662.2,93.8161
9800,1662.3,94.018
9801,1662.4,93.76880000000001
9802,1662.5,93.96360000000001
9803,1662.6,94.5094
9804,1662.7,94.8322
9805,1662.8,95.5065
9806,1662.9,94.1394
9807,1663.0,95.0057
9808,1663.1,95.7087
9809,1663.2,95.3231
9810,1663.3,95.73329999999999
9811,1663.4,96.10050000000001
9812,1663.5,95.1324
9813,1663.6,95.36200000000001
9814,1663.7,95.7827
9815,1663.8,95.6226
9816,1663.9,95.5968
9817,1664.0,95.18119999999999
9818,1664.1,96.0049
9819,1664.2,95.94680000000001
9820,1664.3,95.87989999999999
9821,1664.4,95.4945
9822,1664.5,95.12960000000001
9823,1664.6,94.8089
9824,1664.7,95.2294
9825,1664.8,95.2238
9826,1664.9,95.5549
9827,1665.0,94.9162
9828,1665.1,94.43050000000001
9829,1665.2,95.5256
9830,1665.3,95.3925
9831,1665.4,95.29369999999999
9832,1665.5,95.83420000000001
9833,1665.6,96.0368
9834,1665.7,95.14529999999999
9835,1665.8,93.27120000000001
9836,1665.9,93.5718
9837,1666.0,93.539
9838,1666.1,94.0372
9839,1666.2,94.1325
9840,1666.3,92.65579999999997
9841,1666.4,92.73890000000002
9842,1666.5,92.72710000000001
9843,1666.6,93.52080000000002
9844,1666.7,93.80590000000002
9845,1666.8,93.853
9846,1666.9,94.10560000000001
9847,1667.0,94.107
9848,1667.1,94.26199999999999
9849,1667.2,94.0691
9850,1667.3,95.542
9851,1667.4,95.0916
9852,1667.5,94.138
9853,1667.6,94.51289999999999
9854,1667.7,94.05109999999999
9855,1667.8,95.2313
9856,1667.9,94.4582
9857,1668.0,94.57069999999999
9858,1668.1,94.1198
9859,1668.2,94.00869999999999
9860,1668.3,95.075
9861,1668.4,95.12809999999999
9862,1668.5,95.32089999999998
9863,1668.6,94.84849999999999
9864,1668.7,94.58239999999999
9865,1668.8,93.66810000000001
9866,1668.9,93.4628
9867,1669.0,94.4694
9868,1669.1,95.1004
9869,1669.2,94.90610000000001
9870,1669.3,93.41489999999999
9871,1669.4,93.4291
9872,1669.5,94.24800000000002
9873,1669.6,94.92469999999999
9874,1669.7,94.89439999999999
9875,1669.8,94.27010000000001
9876,1669.9,94.3685
9877,1670.0,93.62550000000002
9878,1670.1,94.7497
9879,1670.2,94.6027
9880,1670.3,92.2961
9881,1670.4,92.89859999999999
9882,1670.5,92.41539999999999
9883,1670.6,92.30499999999999
9884,1670.7,90.2604
9885,1670.8,90.7986
9886,1670.9,92.0974
9887,1671.0,90.58729999999998
9888,1671.1,91.5166
9889,1671.2,91.83420000000001
9890,1671.3,92.36679999999998
9891,1671.4,93.24249999999999
9892,1671.5,93.7255
9893,1671.6,93.5802
9894,1671.7,94.9927
9895,1671.8,93.8529
