,DEPT,Pred_DTC
6889,1329.995,100.25520475248884
6890,1330.1470000000002,98.54038717487356
6891,1330.3,100.00238870389141
6892,1330.4520000000002,101.97896971834443
6893,1330.604,102.15708256654129
6894,1330.757,101.16984520215121
6895,1330.9089999999999,98.80496092438298
6896,1331.0620000000001,94.68106562044879
6897,1331.214,99.91399594287498
6898,1331.366,101.07553534925296
6899,1331.519,102.2058374365679
6900,1331.671,102.06243663099814
6901,1331.8239999999998,100.34758951753645
6902,1331.976,99.73980347169788
6903,1332.128,99.06281276229264
6904,1332.281,96.74520609457896
6905,1332.433,100.07315317210386
6906,1332.586,101.90278276335245
6907,1332.7379999999998,101.15990499053535
6908,1332.89,98.2431167501507
6909,1333.043,98.2431167501507
6910,1333.195,98.44582237823896
6911,1333.348,95.66641171325894
6912,1333.5,100.142593183526
6913,1333.652,100.97153756253337
6914,1333.805,98.70162590172406
6915,1333.957,97.95435930973359
6916,1334.11,98.38994947331484
6917,1334.2620000000002,99.84487722554225
6918,1334.414,99.92951300184106
6919,1334.567,97.97199406523617
6920,1334.719,98.60683006296077
6921,1334.872,100.86021868143854
6922,1335.024,102.25211650646025
6923,1335.1760000000002,102.16694373660174
6924,1335.329,99.77896461848829
6925,1335.481,99.25535683161749
6926,1335.634,98.9994990904062
6927,1335.786,98.20258986601594
6928,1335.9379999999999,96.16206412664096
6929,1336.0910000000001,98.1270411580261
6930,1336.243,98.05719062202581
6931,1336.396,98.18697758673783
6932,1336.5479999999998,101.19315312915526
6933,1336.7,101.82360286938204
6934,1336.8529999999998,100.52298003038813
6935,1337.005,100.52817324481211
6936,1337.158,100.19007071427818
6937,1337.31,98.54636320142566
6938,1337.4620000000002,99.48581391953473
6939,1337.615,101.94017958823389
6940,1337.767,101.85344795355363
6941,1337.92,102.05067540719303
6942,1338.0720000000001,99.51588892697657
6943,1338.224,98.77881719770022
6944,1338.3770000000002,99.41547040329681
6945,1338.529,97.98532718014434
6946,1338.682,93.73311433067522
6947,1338.8339999999998,96.06923456350785
6948,1338.986,98.73094955358958
6949,1339.139,99.84292853682585
6950,1339.2910000000002,99.74416487353818
6951,1339.444,100.72348870040524
6952,1339.596,98.43547278717692
6953,1339.7479999999998,98.63826924586694
6954,1339.901,98.82534561096651
6955,1340.0529999999999,98.59815288631032
6956,1340.2060000000001,99.34626062684846
6957,1340.358,99.59855082976635
6958,1340.51,99.85567574252674
6959,1340.6629999999998,101.28742277016927
6960,1340.815,101.66377060469867
6961,1340.9679999999998,102.25382162951446
6962,1341.12,99.53916052642431
6963,1341.2720000000002,98.40880349996509
6964,1341.425,98.59487187763807
6965,1341.5770000000002,100.70153894005475
6966,1341.73,101.58067386560379
6967,1341.882,102.11765559739942
6968,1342.0339999999999,102.145452649537
6969,1342.1870000000001,102.26848895017687
6970,1342.339,103.00334628440415
6971,1342.4920000000002,102.61862761343201
6972,1342.644,99.63449186228975
6973,1342.796,95.95694733828459
6974,1342.9489999999998,84.24331219338937
6975,1343.101,89.36152193616091
6976,1343.254,98.97576620582456
6977,1343.406,102.32330579997736
6978,1343.558,102.44176387138494
6979,1343.711,99.30756556895338
6980,1343.8629999999998,99.71344798322924
6981,1344.016,102.0068970499806
6982,1344.168,102.49855050724479
6983,1344.32,102.72033056030988
6984,1344.473,103.0535490382627
6985,1344.625,103.04279406934788
6986,1344.7779999999998,101.81045540933533
6987,1344.93,102.35485771827187
6988,1345.082,101.62020025513903
6989,1345.235,100.06761427102536
6990,1345.3870000000002,98.71610162768091
6991,1345.54,102.1699239182456
6992,1345.692,102.07907900233118
6993,1345.844,102.43897325788306
6994,1345.997,102.50201615131348
6995,1346.149,100.4907970303022
6996,1346.3020000000001,100.0009366929203
6997,1346.454,99.60361299012617
6998,1346.606,99.82075187660057
6999,1346.759,100.2758488382804
7000,1346.911,99.82365905137353
7001,1347.0639999999999,101.14473737063929
7002,1347.2160000000001,100.94541523822818
7003,1347.368,100.16541354377223
7004,1347.521,98.63356147875409
7005,1347.6729999999998,95.91203163610673
7006,1347.826,98.21176949707593
7007,1347.9779999999998,101.95614193510903
7008,1348.13,102.89796608979097
7009,1348.283,102.79231234278441
7010,1348.435,102.68004573932268
7011,1348.588,102.84939520199754
7012,1348.74,102.49187056990745
7013,1348.892,102.16353272151251
7014,1349.045,100.79661386488019
7015,1349.1970000000001,100.06761427102536
7016,1349.35,101.6396462116009
7017,1349.5020000000002,101.63330790853179
7018,1349.654,100.85697131338449
7019,1349.807,100.20361961593721
7020,1349.9589999999998,100.58273256339069
7021,1350.112,99.47410224430607
7022,1350.264,98.76997734824408
7023,1350.4160000000002,98.6630453939276
7024,1350.569,99.70470775459042
7025,1350.721,99.70470775459042
7026,1350.874,98.27202987743809
7027,1351.026,100.08988867027334
7028,1351.1779999999999,99.31429561916521
7029,1351.3310000000001,98.34129680235355
7030,1351.483,98.47409346963282
7031,1351.636,98.72640204978472
7032,1351.7879999999998,98.306939492581
7033,1351.94,99.63759742413598
7034,1352.0929999999998,100.2727572390031
7035,1352.245,100.87248108401292
7036,1352.398,100.96174154110278
7037,1352.55,101.50124812225499
7038,1352.7020000000002,100.33525764153998
7039,1352.855,100.33525764153998
7040,1353.007,101.88189249825695
7041,1353.16,101.20648176579093
7042,1353.3120000000001,100.23333541669538
7043,1353.464,101.070789726631
7044,1353.6170000000002,101.36111833400271
7045,1353.769,101.4532748962496
7046,1353.922,101.89551833698037
7047,1354.0739999999998,102.77118963643493
7048,1354.226,101.89980254067399
7049,1354.379,99.7859167436143
7050,1354.531,96.64548490785465
7051,1354.684,91.23078589714751
7052,1354.836,98.75847250501513
7053,1354.9879999999998,101.13315024608082
7054,1355.141,102.69933949065218
7055,1355.293,103.60940187069525
7056,1355.4460000000001,100.8252545114371
7057,1355.598,100.4248594426653
7058,1355.75,93.89351461281444
7059,1355.9029999999998,95.92700123236631
7060,1356.055,99.45557369696371
7061,1356.2079999999999,100.37919734319648
7062,1356.36,101.1691597952189
7063,1356.5120000000002,102.20627027423564
7064,1356.665,102.95580036295242
7065,1356.817,102.11691182960867
7066,1356.97,98.40015380204225
7067,1357.122,93.46034551430698
7068,1357.274,95.23384986741843
7069,1357.4270000000001,101.25416089784723
7070,1357.579,103.66040310753309
7071,1357.7320000000002,103.20325082690384
7072,1357.884,101.7685398441007
7073,1358.036,98.76299161797782
7074,1358.1889999999999,100.26537743216767
7075,1358.3410000000001,99.83745329571835
7076,1358.494,100.31853197348502
7077,1358.646,97.44973611627447
7078,1358.7979999999998,96.9016746432563
7079,1358.951,102.08972853799615
7080,1359.1029999999998,100.69332838812736
7081,1359.256,99.08042656353355
7082,1359.408,100.57832689499281
7083,1359.56,101.57000096216045
7084,1359.713,101.67005556433983
7085,1359.865,101.07034952868084
7086,1360.0179999999998,100.38921005874879
7087,1360.17,99.2889677715047
7088,1360.3220000000001,98.9073754970847
7089,1360.475,101.46693426483145
7090,1360.6270000000002,102.03122138164592
7091,1360.78,101.55910217970863
7092,1360.932,98.40575698373463
7093,1361.0839999999998,95.50283868908363
7094,1361.237,97.63338853739151
7095,1361.389,94.74515092853557
7096,1361.5420000000001,97.52477012171931
7097,1361.694,99.51790715855174
7098,1361.846,99.42373117372837
7099,1361.999,100.16552778741635
7100,1362.151,100.1162544827702
7101,1362.3039999999999,98.1844129150014
7102,1362.4560000000001,98.69204680893641
7103,1362.608,101.36206185744487
7104,1362.761,99.93063262116566
7105,1362.9129999999998,99.00825540622782
7106,1363.066,99.09057108953883
7107,1363.2179999999998,99.26761146893206
7108,1363.37,98.7438384432634
7109,1363.523,100.22075362105963
7110,1363.675,100.02158569039163
7111,1363.828,100.84198682916215
7112,1363.98,101.21836596498082
7113,1364.132,105.64105411981534
7114,1364.285,104.63376501513027
7115,1364.4370000000001,103.07429286858186
7116,1364.59,103.24927020825771
7117,1364.7420000000002,104.19666121345789
7118,1364.894,102.91729111907246
7119,1365.047,100.64975196536982
7120,1365.1989999999998,103.729435548701
7121,1365.352,103.92596567508154
7122,1365.504,101.23340152475413
7123,1365.656,99.64459720793423
7124,1365.809,95.38843421283427
7125,1365.961,103.69860932228143
7126,1366.114,101.63137723726273
7127,1366.266,105.1689012266419
7128,1366.418,104.18700866254927
7129,1366.5710000000001,103.05473641125614
7130,1366.723,102.71797006038916
7131,1366.876,100.47293809593162
7132,1367.0279999999998,99.37857734116602
7133,1367.18,99.23397845943498
7134,1367.3329999999999,98.32921119009573
7135,1367.485,99.68796454176227
7136,1367.638,100.50729573782212
7137,1367.79,101.3165187086943
7138,1367.942,100.73657016254427
7139,1368.095,98.51767547931615
7140,1368.247,97.50672515958435
7141,1368.4,98.73167519870479
7142,1368.5520000000001,99.26237214524734
7143,1368.704,100.12484755476882
7144,1368.8570000000002,99.57090320991307
7145,1369.009,101.56255558959529
7146,1369.162,101.68970045664777
7147,1369.3139999999999,101.68823514485902
7148,1369.4660000000001,100.97604016054271
7149,1369.619,100.42846145933906
7150,1369.771,100.94674048967283
7151,1369.924,100.50516270773062
7152,1370.076,101.2891422443667
7153,1370.2279999999998,100.65408772882257
7154,1370.381,99.68660376750846
7155,1370.533,99.8038212669393
7156,1370.6860000000001,99.3296476989227
7157,1370.838,101.65953642610653
7158,1370.99,101.47002683754106
7159,1371.1429999999998,101.71257440146502
7160,1371.295,101.39468625251337
7161,1371.4479999999999,100.24025321851752
7162,1371.6,99.5855096472165
7163,1371.7520000000002,99.32398591861573
7164,1371.905,99.76477467256967
7165,1372.057,100.46998809598064
7166,1372.21,100.7319603980137
7167,1372.362,97.79992356178619
7168,1372.514,97.79992356178619
7169,1372.6670000000001,99.91705608668879
7170,1372.819,98.92166165792423
7171,1372.9720000000002,94.7262594907428
7172,1373.124,93.22695248460919
7173,1373.276,94.60599581592093
7174,1373.4289999999999,99.46249261385364
7175,1373.5810000000001,99.8152537205523
7176,1373.734,100.57551345249237
7177,1373.886,100.20655372485247
7178,1374.0379999999998,99.48466874269432
7179,1374.191,99.81829356794594
7180,1374.3429999999998,99.73340768256793
7181,1374.496,101.67673100826431
7182,1374.648,99.29843782596826
7183,1374.8,100.54214729006465
7184,1374.953,100.31586523195116
7185,1375.105,99.58294277611668
7186,1375.2579999999998,99.33567433117457
7187,1375.41,99.70140551979435
7188,1375.5620000000001,99.48413541489708
7189,1375.715,99.50146977924389
7190,1375.8670000000002,100.64544161057113
7191,1376.02,99.76477467256967
7192,1376.172,99.30873165477765
7193,1376.3239999999998,99.37407063132119
7194,1376.477,100.34444276694904
7195,1376.629,100.46036786147745
7196,1376.7820000000002,100.75939636475344
7197,1376.934,100.49982565468848
7198,1377.086,100.82071976252493
7199,1377.239,99.58448473112395
7200,1377.391,99.30424596563992
7201,1377.5439999999999,100.79380127634096
7202,1377.6960000000001,99.93355521956923
7203,1377.848,99.43499996452384
7204,1378.001,99.38521358091411
7205,1378.1529999999998,100.71486660501304
7206,1378.306,101.50127042183273
7207,1378.4579999999999,100.19576287941554
7208,1378.61,99.33502403695157
7209,1378.763,99.06333638941253
7210,1378.915,99.28741430816724
7211,1379.068,100.1463049015933
7212,1379.22,100.18982835407807
7213,1379.372,99.5305037058849
7214,1379.525,99.04047081892982
7215,1379.6770000000001,99.66137879057798
7216,1379.83,100.47308455539564
7217,1379.9820000000002,101.29654393568097
7218,1380.134,99.39307894361927
7219,1380.287,99.60854954982905
7220,1380.4389999999999,100.21304097697147
7221,1380.592,101.04295748708746
7222,1380.744,99.29718067791873
7223,1380.896,100.47128506168048
7224,1381.049,100.67324253334239
7225,1381.201,99.71836069798108
7226,1381.354,100.46405719808753
7227,1381.506,100.11955925807052
7228,1381.658,99.68348835439303
7229,1381.8110000000001,99.65451922547943
7230,1381.963,99.6842718192468
7231,1382.116,100.15010794128885
7232,1382.2679999999998,99.45716411125969
7233,1382.42,99.68808528314511
7234,1382.5729999999999,100.2288749484477
7235,1382.725,101.33600475047781
7236,1382.878,99.62265916804225
7237,1383.03,101.33600475047781
7238,1383.182,100.8036995829924
7239,1383.335,100.2288749484477
7240,1383.487,100.2351965968348
7241,1383.64,100.68695906860384
7242,1383.7920000000001,99.84159217656982
7243,1383.944,98.22367141886947
7244,1384.0970000000002,98.80926805339992
7245,1384.249,99.52027374241334
7246,1384.402,99.64779367682932
7247,1384.5539999999999,100.22893892961565
7248,1384.7060000000001,98.7240301601017
7249,1384.859,100.0247075427455
7250,1385.011,100.352982404328
7251,1385.164,99.73560390843922
7252,1385.316,99.24732885985374
7253,1385.4679999999998,99.38865045560966
7254,1385.621,100.01157779329755
7255,1385.773,100.0423646216798
7256,1385.9260000000002,99.73560390843922
7257,1386.078,100.39766618560284
7258,1386.23,99.59890865023148
7259,1386.3829999999998,100.09411794222437
7260,1386.535,100.08710093081092
7261,1386.6879999999999,100.85883431792809
7262,1386.84,100.10036298710293
7263,1386.9920000000002,99.18654671124455
7264,1387.145,100.16260411664709
7265,1387.297,99.72431847101498
7266,1387.45,99.21535672075994
7267,1387.602,99.28537808697816
7268,1387.754,99.62334420914169
7269,1387.9070000000002,99.10657124060377
7270,1388.059,100.27052380405803
7271,1388.2120000000002,99.134980537694
7272,1388.364,100.09793672712344
7273,1388.516,99.10233246253816
7274,1388.6689999999999,99.63215075978268
7275,1388.8210000000001,98.68403931105424
7276,1388.974,99.07341280551421
7277,1389.126,99.43042498428645
7278,1389.2779999999998,100.03962522061181
7279,1389.431,96.46444746895641
7280,1389.5829999999999,93.77654638638222
7281,1389.736,89.74576462280736
7282,1389.888,98.60232595635343
7283,1390.04,100.42836035556857
7284,1390.193,99.10604231098459
7285,1390.345,98.64712604021871
7286,1390.4979999999998,97.92654687803237
7287,1390.65,99.70136389824931
7288,1390.8020000000001,98.60325656788876
7289,1390.955,99.57964084793007
7290,1391.1070000000002,99.21053813249914
7291,1391.26,97.04194383442672
7292,1391.412,97.08240220974533
7293,1391.5639999999999,96.99745085084217
7294,1391.717,99.00302632260474
7295,1391.869,98.969377035116
7296,1392.0220000000002,99.20769209388962
7297,1392.174,99.18133511244653
7298,1392.326,98.8944212813947
7299,1392.479,98.73437980790058
7300,1392.631,98.09364895337654
7301,1392.7839999999999,98.19936147633629
7302,1392.9360000000001,99.17327913238925
7303,1393.088,99.00302632260474
7304,1393.241,98.9262102971774
7305,1393.3929999999998,98.98363953843746
7306,1393.546,99.16402362328974
7307,1393.6979999999999,98.90776595113138
7308,1393.85,98.36649548747383
7309,1394.003,99.91164530583474
7310,1394.155,99.37937501380054
7311,1394.308,99.40660682382845
7312,1394.46,98.4459433493652
7313,1394.612,99.34358319515735
7314,1394.765,99.07433564662175
7315,1394.9170000000001,99.25197995630771
7316,1395.07,98.60695192024693
7317,1395.2220000000002,98.4131501954446
7318,1395.374,100.8412013395321
7319,1395.527,98.39929233195818
7320,1395.6789999999999,99.78667303964109
7321,1395.832,97.88641336991513
7322,1395.984,98.31067734572028
7323,1396.136,98.54889701357922
7324,1396.289,99.29795205806619
7325,1396.441,99.05561575888653
7326,1396.594,97.78419463641266
7327,1396.746,100.44267122636889
7328,1396.898,98.52178254674965
7329,1397.0510000000002,97.35217775574095
7330,1397.203,97.04362248819898
7331,1397.356,92.86354807139234
7332,1397.5079999999998,97.16494136143363
7333,1397.66,97.41686303891862
7334,1397.8129999999999,97.5285450811796
7335,1397.965,97.76633244655699
7336,1398.118,97.06445931954063
7337,1398.27,98.18737992536992
7338,1398.422,99.08779656963658
7339,1398.575,96.91763319969051
7340,1398.727,97.50190639627304
7341,1398.88,97.31721158686138
7342,1399.0320000000002,97.64100649226943
7343,1399.184,97.55217351429008
7344,1399.3370000000002,99.48296951539605
7345,1399.489,99.04614596273447
7346,1399.642,97.94249298940447
7347,1399.7939999999999,97.7441378093648
7348,1399.9460000000001,97.84439984873556
7349,1400.099,97.50190639627304
7350,1400.251,97.22642388904941
7351,1400.404,98.37612519961728
7352,1400.556,98.36006283396848
7353,1400.7079999999999,97.53730146247815
7354,1400.861,97.23788960437096
7355,1401.013,97.74647839082584
7356,1401.1660000000002,98.37453702043115
7357,1401.318,99.03695092041815
7358,1401.47,100.2582216705557
7359,1401.6229999999998,102.27615590987544
7360,1401.775,100.41175587508137
7361,1401.9279999999999,100.2512679705529
7362,1402.08,99.77755987666922
7363,1402.2320000000002,99.3476736748736
7364,1402.385,98.9362772201496
7365,1402.537,96.10265204839514
7366,1402.69,90.45732347047688
7367,1402.842,97.63524689148115
7368,1402.994,98.64634058386315
7369,1403.1470000000002,99.33606605883428
7370,1403.299,98.57269727109984
7371,1403.4520000000002,97.35886922879664
7372,1403.604,97.17814262360068
7373,1403.756,97.32210134425924
7374,1403.9089999999999,97.11265954875967
7375,1404.0610000000001,97.64839706841828
7376,1404.214,97.60689495918204
7377,1404.366,97.29418406269113
7378,1404.5179999999998,98.15375227964495
7379,1404.671,100.12635787293377
7380,1404.8229999999999,98.87510081836115
7381,1404.976,99.21613125180676
7382,1405.128,98.38757335770418
7383,1405.28,98.35919477599387
7384,1405.433,98.21932694915148
7385,1405.585,99.18486125610085
7386,1405.7379999999998,97.18737729467979
7387,1405.89,97.85446703428488
7388,1406.0420000000001,98.26476298282311
7389,1406.195,98.6436531722122
7390,1406.3470000000002,97.43701867004948
7391,1406.5,97.52236999929015
7392,1406.652,98.34926342755128
7393,1406.8039999999999,98.34926342755128
7394,1406.957,97.94571610466824
7395,1407.109,96.81234116464901
7396,1407.2620000000002,96.84885580106967
7397,1407.414,97.22911752539213
7398,1407.566,97.98070153684073
7399,1407.719,97.67846348135835
7400,1407.871,97.6561958368687
7401,1408.024,97.36989702274772
7402,1408.1760000000002,97.22980833693374
7403,1408.328,97.58910547042014
7404,1408.481,97.65181089010478
7405,1408.6329999999998,97.6561958368687
7406,1408.786,97.08633520323544
7407,1408.9379999999999,97.29100470576584
7408,1409.09,96.70074186235843
7409,1409.243,97.84880525397791
7410,1409.395,97.09596386301911
7411,1409.5479999999998,96.22476715964552
7412,1409.7,95.59626084534302
7413,1409.852,96.34458753385898
7414,1410.005,96.32667082432009
7415,1410.1570000000002,92.11177401653254
7416,1410.31,96.571650467134
7417,1410.4620000000002,95.91994759861235
7418,1410.614,95.70883222393337
7419,1410.767,96.7734609175375
7420,1410.9189999999999,95.32230161718161
7421,1411.0720000000001,95.88187458912883
7422,1411.224,96.66731833642476
7423,1411.376,96.80707757342125
7424,1411.529,95.75281099122299
7425,1411.681,96.30571643254221
7426,1411.8339999999998,95.30620905458142
7427,1411.986,96.3425892428116
7428,1412.138,90.3530623424537
7429,1412.2910000000002,92.01637986595591
7430,1412.443,94.48860866448409
7431,1412.596,92.92348458809337
7432,1412.7479999999998,77.08927005020136
7433,1412.9,65.34274312345123
7434,1413.0529999999999,63.738812276137885
7435,1413.205,63.320142069549625
7436,1413.358,64.15993798417584
7437,1413.51,64.42335297444173
7438,1413.662,72.56581277876758
7439,1413.815,86.48700195424804
7440,1413.967,91.33597413809379
7441,1414.12,93.79179161732118
7442,1414.2720000000002,94.47339592372717
7443,1414.424,95.91574413860289
7444,1414.5770000000002,94.83082215117281
7445,1414.729,94.83082215117281
7446,1414.882,94.95320131791478
7447,1415.0339999999999,96.91062580672373
7448,1415.1860000000001,97.50241661212091
7449,1415.339,97.57805561504625
7450,1415.491,97.6469418557989
7451,1415.644,96.75078805407185
7452,1415.796,97.3938214046536
7453,1415.9479999999999,96.98209953058429
7454,1416.101,97.63068762214814
7455,1416.253,98.95317193160517
7456,1416.406,96.26949795918568
7457,1416.558,97.90548258106016
7458,1416.71,96.25880078065933
7459,1416.8629999999998,96.12553539902065
7460,1417.015,96.7537511952942
7461,1417.168,97.8558849850659
7462,1417.32,96.96250904362888
7463,1417.4720000000002,96.10179550678325
7464,1417.625,97.41564246617246
7465,1417.777,98.23980170187517
7466,1417.93,97.15865859348828
7467,1418.082,97.36025207816037
7468,1418.234,99.79517844298293
7469,1418.3870000000002,97.97737315907614
7470,1418.539,97.2697829114803
7471,1418.692,99.85137725498184
7472,1418.844,98.79937181726538
7473,1418.996,96.97497954237143
7474,1419.149,97.060021780781
7475,1419.3010000000002,97.59821036644297
7476,1419.454,97.87037052908333
7477,1419.606,98.47039051085821
7478,1419.7579999999998,96.69731482913474
7479,1419.911,98.9936431641948
7480,1420.0629999999999,97.17040071142374
7481,1420.2160000000001,96.28718090416977
7482,1420.368,96.59606784236944
7483,1420.52,97.30399527859778
7484,1420.6729999999998,97.45788287689972
7485,1420.825,96.91085583631101
7486,1420.9779999999998,98.43862726961162
7487,1421.13,98.21095579543446
7488,1421.2820000000002,98.52759621970762
7489,1421.435,97.88206395164113
7490,1421.5870000000002,96.59331744883653
7491,1421.74,98.0065506724085
7492,1421.892,95.65454455632931
7493,1422.0439999999999,96.26402452278823
7494,1422.1970000000001,97.47980240785537
7495,1422.349,97.45373813061003
7496,1422.5020000000002,96.73884347913746
7497,1422.654,97.02088397111503
7498,1422.806,96.46411806853762
7499,1422.9589999999998,96.60458123121053
7500,1423.111,97.46074684683765
7501,1423.264,96.93732303334181
7502,1423.4160000000002,98.22852582947846
7503,1423.568,97.94215193277392
7504,1423.721,97.42738948296265
7505,1423.8729999999998,97.13073102334297
7506,1424.026,96.41792218857312
7507,1424.1779999999999,96.15816706374804
7508,1424.33,97.50621937361797
7509,1424.483,97.59378801663725
7510,1424.635,98.37450409782933
7511,1424.7879999999998,97.42544101753647
7512,1424.94,97.67993587931299
7513,1425.092,101.50362752301034
7514,1425.245,97.82288570029418
7515,1425.3970000000002,96.69642581095165
7516,1425.55,96.40084006931372
7517,1425.7020000000002,96.1618827624332
7518,1425.854,97.42941270329845
7519,1426.007,97.80666702453001
7520,1426.1589999999999,98.01303823217295
7521,1426.3120000000001,99.07164392745484
7522,1426.464,97.1996564469235
7523,1426.616,97.8112793134923
7524,1426.769,97.46574023530512
7525,1426.921,96.80324083259224
7526,1427.0739999999998,96.68717761375311
7527,1427.226,97.53888852589216
7528,1427.378,96.9196788177156
7529,1427.531,98.00608845048293
7530,1427.683,97.31088238704905
7531,1427.836,98.10044461164378
7532,1427.9879999999998,97.60585055362745
7533,1428.14,97.70131654906193
7534,1428.293,96.23874339948549
7535,1428.445,96.26569523209494
7536,1428.598,95.69105097880777
7537,1428.75,96.3204519999703
7538,1428.902,96.58235700242834
7539,1429.055,96.67646989896409
7540,1429.207,96.32943688577919
7541,1429.36,95.96189006610764
7542,1429.5120000000002,96.70897750900718
7543,1429.664,96.61645365982291
7544,1429.817,96.12852943243867
7545,1429.969,95.57321138739142
7546,1430.122,95.55452518571711
7547,1430.274,96.96711072997815
7548,1430.4260000000002,97.5429998681569
7549,1430.579,97.30182376185523
7550,1430.731,96.8385455545959
7551,1430.884,96.80327438732353
7552,1431.036,97.326583828161
7553,1431.1879999999999,97.23759608160184
7554,1431.3410000000001,95.05408456302511
7555,1431.493,95.45058228689678
7556,1431.646,95.91080316440005
7557,1431.7979999999998,96.71153107349863
7558,1431.95,97.05551535997661
7559,1432.1029999999998,96.52670340594794
7560,1432.255,96.14400322154945
7561,1432.408,96.69415916886076
7562,1432.56,96.88286115760805
7563,1432.7120000000002,97.46370764285506
7564,1432.865,96.94531825423276
7565,1433.017,98.27494323463098
7566,1433.17,97.50071601974044
7567,1433.3220000000001,97.28515501964156
7568,1433.474,98.69903804965087
7569,1433.6270000000002,95.91989514176238
7570,1433.779,97.022261006753
7571,1433.932,96.88785069241965
7572,1434.0839999999998,96.65934371930227
7573,1434.236,96.93139797169985
7574,1434.389,96.73647113703748
7575,1434.5410000000002,96.76288620896452
7576,1434.694,96.6470028943714
7577,1434.846,96.71502862381197
7578,1434.9979999999998,96.83120048864886
7579,1435.151,97.08319678111009
7580,1435.3029999999999,96.95775495314294
7581,1435.4560000000001,97.12284969328464
7582,1435.608,96.76269760578523
7583,1435.76,97.22705636311895
7584,1435.9129999999998,97.04700436899586
7585,1436.065,98.0854046909602
7586,1436.2179999999998,97.79755176172392
7587,1436.37,97.40955878495052
7588,1436.5220000000002,97.06191391892754
7589,1436.675,95.22300654634155
7590,1436.8270000000002,96.61457633275168
7591,1436.98,98.59859946054814
7592,1437.132,98.54788375345115
7593,1437.2839999999999,96.6734508144542
7594,1437.4370000000001,96.78057843399446
7595,1437.589,97.50930197433888
7596,1437.7420000000002,97.58506223464802
7597,1437.894,98.60829780705392
7598,1438.046,98.43624763849758
7599,1438.1989999999998,96.60367446975822
7600,1438.351,97.03138805544556
7601,1438.504,97.0514007830946
7602,1438.656,97.64971934867283
7603,1438.808,98.10662905380728
7604,1438.961,98.18559075792437
7605,1439.1129999999998,97.5776236226434
7606,1439.266,97.53217084561928
7607,1439.418,96.84748587614962
7608,1439.57,96.29377764394255
7609,1439.723,96.2508256508228
7610,1439.875,96.32716576320513
7611,1440.0279999999998,96.42426509047344
7612,1440.18,96.6364443146871
7613,1440.332,96.53115063289025
7614,1440.485,95.9440849821387
7615,1440.6370000000002,94.962429196372
7616,1440.79,88.12829083798219
7617,1440.942,74.802093404897
7618,1441.094,70.1160347297054
7619,1441.247,84.99611227958081
7620,1441.399,91.05363864221147
7621,1441.5520000000001,95.13512575747936
7622,1441.704,95.62304242237573
7623,1441.856,95.66330561954241
7624,1442.009,96.11573008359711
7625,1442.161,95.69402098132737
7626,1442.3139999999999,96.39443544892032
7627,1442.4660000000001,96.12173936423208
7628,1442.618,96.43971354862211
7629,1442.771,96.3903370425513
7630,1442.9229999999998,95.92350118399631
7631,1443.076,96.27556291453713
7632,1443.2279999999998,96.59028964615388
7633,1443.38,95.85205834936941
7634,1443.533,96.30461243635254
7635,1443.685,95.43586406338618
7636,1443.838,94.88397239350383
7637,1443.99,85.3863271796236
7638,1444.142,67.02490195007232
7639,1444.295,68.66393350122902
7640,1444.4470000000001,78.16903007754749
7641,1444.6,90.23301318332193
7642,1444.7520000000002,96.25234084241963
7643,1444.904,97.30920574909327
7644,1445.057,96.97379837238115
7645,1445.2089999999998,96.86309370718092
7646,1445.362,97.82270791581577
7647,1445.514,97.37725086329661
7648,1445.6660000000002,97.33352672874896
7649,1445.819,97.28192448878072
7650,1445.971,96.98673996873565
7651,1446.124,96.68046112129382
7652,1446.276,97.51298215759822
7653,1446.4279999999999,97.21207395278043
7654,1446.5810000000001,97.3481361703964
7655,1446.733,97.73550499400994
7656,1446.886,97.3481361703964
7657,1447.0379999999998,97.60275500111983
7658,1447.19,99.2759856697189
7659,1447.3429999999998,96.99878021839578
7660,1447.495,96.96718722935525
7661,1447.648,97.06419865800132
7662,1447.8,99.24079308587886
7663,1447.9520000000002,98.77664270637118
7664,1448.105,96.86552573646996
7665,1448.257,96.86552573646996
7666,1448.41,96.6883122634798
7667,1448.5620000000001,96.5336676521853
7668,1448.714,96.5533489800433
7669,1448.8670000000002,96.86309370718092
7670,1449.019,95.42870041119518
7671,1449.172,90.92980281908038
7672,1449.3239999999998,95.1591653738861
7673,1449.476,96.96076805662291
7674,1449.629,96.81531941184912
7675,1449.781,96.36375873357638
7676,1449.934,96.94663328513509
7677,1450.086,96.8785370270291
7678,1450.2379999999998,98.1837559688556
7679,1450.391,96.8999572055707
7680,1450.543,97.32108088885902
7681,1450.6960000000001,97.27253901469331
7682,1450.848,96.6465800030267
7683,1451.0,96.77511664110342
7684,1451.1529999999998,97.54106207064234
7685,1451.305,97.64602182713811
7686,1451.4579999999999,96.84151076006526
7687,1451.61,97.44036744975712
7688,1451.7620000000002,96.73334942255933
7689,1451.915,97.67537001036402
7690,1452.067,97.5132309105381
7691,1452.22,97.57254376366775
7692,1452.372,97.44677047598253
7693,1452.524,96.87577766687585
7694,1452.6770000000001,97.73840608264335
7695,1452.829,97.27735924362268
7696,1452.9820000000002,97.07189346942097
7697,1453.134,98.57330855798051
7698,1453.286,98.67613668866524
7699,1453.4389999999999,97.36494447966653
7700,1453.5910000000001,96.7238396145949
7701,1453.744,96.24343896686496
