,DEPT,Pred_DTC
6338,1246.022,102.92920000000001
6339,1246.175,99.9493
6340,1246.327,102.9541
6341,1246.48,102.6886
6342,1246.632,103.19980000000001
6343,1246.7839999999999,102.5269
6344,1246.937,101.45930000000001
6345,1247.089,102.17639999999997
6346,1247.242,103.3581
6347,1247.394,102.4807
6348,1247.546,103.06029999999998
6349,1247.6989999999998,103.31559999999999
6350,1247.851,102.8222
6351,1248.004,101.1942
6352,1248.156,103.18699999999998
6353,1248.308,102.7338
6354,1248.461,101.7936
6355,1248.613,100.6504
6356,1248.766,99.3712
6357,1248.9180000000001,101.0549
6358,1249.07,101.4667
6359,1249.223,98.52900000000001
6360,1249.375,104.3013
6361,1249.528,104.09629999999997
6362,1249.68,104.549
6363,1249.8319999999999,102.9452
6364,1249.985,100.1555
6365,1250.137,95.3639
6366,1250.29,97.51310000000001
6367,1250.442,99.93880000000001
6368,1250.594,101.60620000000002
6369,1250.747,98.53139999999999
6370,1250.899,101.67770000000002
6371,1251.052,101.70020000000001
6372,1251.204,98.86619999999999
6373,1251.356,93.3917
6374,1251.509,73.66749999999999
6375,1251.661,74.26680000000002
6376,1251.8139999999999,86.7995
6377,1251.9660000000001,99.1004
6378,1252.118,102.4668
6379,1252.271,102.9047
6380,1252.423,102.7438
6381,1252.576,98.6919
6382,1252.728,101.6975
6383,1252.88,102.3501
6384,1253.0330000000001,98.4297
6385,1253.185,99.7316
6386,1253.338,97.8854
6387,1253.49,92.7314
6388,1253.642,98.12650000000001
6389,1253.795,105.6754
6390,1253.947,103.08279999999999
6391,1254.1,101.9729
6392,1254.252,101.5239
6393,1254.404,98.9468
6394,1254.557,102.30409999999998
6395,1254.7089999999998,102.89179999999999
6396,1254.862,100.7482
6397,1255.014,85.79189999999998
6398,1255.1660000000002,90.3086
6399,1255.319,93.7904
6400,1255.471,98.22040000000001
6401,1255.624,101.8269
6402,1255.776,104.90239999999999
6403,1255.928,104.6146
6404,1256.0810000000001,103.59789999999998
6405,1256.233,99.2732
6406,1256.386,98.2694
6407,1256.538,92.8536
6408,1256.69,103.70639999999999
6409,1256.843,103.1383
6410,1256.995,101.5423
6411,1257.1480000000001,103.87049999999999
6412,1257.3,104.29429999999999
6413,1257.452,102.79310000000001
6414,1257.605,102.7186
6415,1257.757,102.69869999999999
6416,1257.91,103.7585
6417,1258.062,103.5316
6418,1258.214,102.8872
6419,1258.367,102.8637
6420,1258.519,102.8637
6421,1258.672,102.6845
6422,1258.8239999999998,102.439
6423,1258.976,100.9614
6424,1259.129,100.9614
6425,1259.281,102.2124
6426,1259.434,101.9041
6427,1259.586,101.9308
6428,1259.738,102.17320000000001
6429,1259.891,102.402
6430,1260.0430000000001,102.35310000000001
6431,1260.1960000000001,101.01880000000001
6432,1260.348,98.66060000000002
6433,1260.5,94.5518
6434,1260.653,95.32840000000002
6435,1260.805,94.44290000000001
6436,1260.958,100.7918
6437,1261.11,94.4221
6438,1261.262,93.96019999999999
6439,1261.415,101.0204
6440,1261.567,99.96209999999999
6441,1261.72,96.8798
6442,1261.872,100.50309999999999
6443,1262.024,97.7745
6444,1262.177,88.6636
6445,1262.329,85.4997
6446,1262.482,99.2316
6447,1262.634,96.6685
6448,1262.786,98.9275
6449,1262.9389999999999,101.2586
6450,1263.0910000000001,100.64309999999998
6451,1263.244,100.9601
6452,1263.396,100.7378
6453,1263.548,100.56339999999999
6454,1263.701,95.65169999999999
6455,1263.853,99.4863
6456,1264.006,99.52059999999999
6457,1264.1580000000001,99.1331
6458,1264.31,100.3038
6459,1264.463,101.1589
6460,1264.615,95.58070000000001
6461,1264.768,94.7559
6462,1264.92,100.5266
6463,1265.072,101.34279999999998
6464,1265.225,98.6124
6465,1265.377,99.68199999999999
6466,1265.53,99.77610000000001
6467,1265.682,99.3288
6468,1265.8339999999998,100.1818
6469,1265.987,100.8261
6470,1266.139,100.27950000000001
6471,1266.292,100.8182
6472,1266.444,99.715
6473,1266.596,100.0276
6474,1266.749,101.1725
6475,1266.901,100.1437
6476,1267.0539999999999,99.4786
6477,1267.2060000000001,90.3237
6478,1267.358,97.86699999999999
6479,1267.511,97.7186
6480,1267.663,95.6765
6481,1267.816,97.0944
6482,1267.968,96.94810000000001
6483,1268.12,100.08279999999999
6484,1268.2730000000001,101.02550000000001
6485,1268.425,97.54369999999999
6486,1268.578,101.2894
6487,1268.73,96.6738
6488,1268.882,95.84580000000001
6489,1269.035,96.0016
6490,1269.187,95.79679999999999
6491,1269.34,98.2473
6492,1269.492,100.58059999999999
6493,1269.644,100.553
6494,1269.797,97.6013
6495,1269.9489999999998,98.3527
6496,1270.1019999999999,97.73939999999999
6497,1270.254,94.5328
6498,1270.406,92.13
6499,1270.559,99.5917
6500,1270.711,92.49629999999999
6501,1270.864,99.2805
6502,1271.016,97.6659
6503,1271.1680000000001,100.8115
6504,1271.3210000000001,100.30069999999999
6505,1271.473,100.5511
6506,1271.626,97.8912
6507,1271.778,98.67340000000002
6508,1271.93,88.705
6509,1272.083,97.80050000000001
6510,1272.235,96.6939
6511,1272.388,97.3598
6512,1272.54,97.11840000000001
6513,1272.692,96.6108
6514,1272.845,96.96189999999999
6515,1272.997,99.2289
6516,1273.15,99.7091
6517,1273.302,99.34479999999999
6518,1273.454,100.5347
6519,1273.607,99.5663
6520,1273.759,100.4899
6521,1273.912,99.6985
6522,1274.0639999999999,97.8417
6523,1274.2160000000001,99.5117
6524,1274.369,99.4999
6525,1274.521,100.32969999999999
6526,1274.674,96.75219999999999
6527,1274.826,89.3198
6528,1274.978,96.4247
6529,1275.131,99.84890000000001
6530,1275.2830000000001,100.7073
6531,1275.4360000000001,101.0153
6532,1275.588,99.547
6533,1275.74,98.1225
6534,1275.893,93.71079999999999
6535,1276.045,91.1889
6536,1276.198,98.2351
6537,1276.35,99.73060000000001
6538,1276.502,98.07750000000001
6539,1276.655,97.32209999999999
6540,1276.807,98.1179
6541,1276.96,101.07700000000001
6542,1277.112,98.1927
6543,1277.264,96.3509
6544,1277.417,98.9537
6545,1277.569,100.9451
6546,1277.722,100.8335
6547,1277.874,98.42179999999999
6548,1278.026,96.5807
6549,1278.1789999999999,95.7568
6550,1278.3310000000001,98.7175
6551,1278.484,97.83080000000001
6552,1278.636,97.1095
6553,1278.788,96.233
6554,1278.941,100.24310000000001
6555,1279.093,100.24310000000001
6556,1279.246,101.5577
6557,1279.3980000000001,99.37450000000003
6558,1279.55,99.7939
6559,1279.703,96.40459999999999
6560,1279.855,94.93299999999999
6561,1280.008,96.63609999999998
6562,1280.16,99.184
6563,1280.312,99.92229999999999
6564,1280.465,100.4402
6565,1280.617,96.2713
6566,1280.77,99.9657
6567,1280.922,99.3545
6568,1281.0739999999998,96.19219999999999
6569,1281.2269999999999,98.7033
6570,1281.379,99.33030000000001
6571,1281.532,99.00910000000002
6572,1281.684,101.5293
6573,1281.836,98.98620000000003
6574,1281.989,96.2713
6575,1282.141,89.6049
6576,1282.2939999999999,98.9205
6577,1282.4460000000001,100.7116
6578,1282.598,100.7049
6579,1282.751,99.7882
6580,1282.903,98.94640000000001
6581,1283.056,100.21340000000001
6582,1283.208,99.21010000000001
6583,1283.36,99.8837
6584,1283.513,100.9169
6585,1283.665,100.409
6586,1283.818,97.5855
6587,1283.97,99.17320000000001
6588,1284.122,92.41220000000001
6589,1284.275,97.3169
6590,1284.427,91.8089
6591,1284.58,97.2388
6592,1284.732,90.85749999999999
6593,1284.884,95.9759
6594,1285.037,97.0822
6595,1285.1889999999999,95.3427
6596,1285.3419999999999,100.3388
6597,1285.494,98.98740000000001
6598,1285.646,96.65610000000001
6599,1285.799,99.112
6600,1285.951,99.112
6601,1286.104,89.22829999999999
6602,1286.256,88.1103
6603,1286.4080000000001,87.2437
6604,1286.5610000000001,99.70270000000001
6605,1286.713,99.54520000000001
6606,1286.866,98.9021
6607,1287.018,100.7622
6608,1287.17,99.5153
6609,1287.323,98.0718
6610,1287.475,98.6916
6611,1287.628,98.60990000000001
6612,1287.78,98.24390000000001
6613,1287.932,99.48450000000001
6614,1288.085,99.8631
6615,1288.237,98.533
6616,1288.39,98.20960000000001
6617,1288.542,97.22490000000002
6618,1288.694,96.1736
6619,1288.847,97.1113
6620,1288.999,98.9256
6621,1289.152,100.0623
6622,1289.3039999999999,99.1415
6623,1289.4560000000001,99.4633
6624,1289.609,96.9018
6625,1289.761,99.05499999999999
6626,1289.914,99.72819999999999
6627,1290.066,94.29249999999999
6628,1290.218,99.0279
6629,1290.371,96.62449999999998
6630,1290.5230000000001,98.9256
6631,1290.6760000000002,98.86080000000001
6632,1290.828,98.08680000000001
6633,1290.98,99.84779999999999
6634,1291.133,98.81020000000001
6635,1291.285,99.01860000000002
6636,1291.438,98.1289
6637,1291.59,98.4239
6638,1291.742,98.85650000000001
6639,1291.895,99.5243
6640,1292.047,98.7608
6641,1292.2,99.01860000000002
6642,1292.3519999999999,98.8934
6643,1292.504,98.415
6644,1292.657,100.1251
6645,1292.809,98.26480000000001
6646,1292.962,98.0753
6647,1293.114,98.19950000000001
6648,1293.266,100.89259999999999
6649,1293.4189999999999,98.5657
6650,1293.5710000000001,97.6961
6651,1293.724,98.49230000000001
6652,1293.876,99.07700000000001
6653,1294.028,98.76110000000001
6654,1294.181,98.96340000000001
6655,1294.333,101.19559999999998
6656,1294.486,99.01650000000001
6657,1294.638,98.81460000000001
6658,1294.79,98.89630000000001
6659,1294.943,99.0493
6660,1295.095,99.03920000000001
6661,1295.248,99.57830000000001
6662,1295.4,99.1046
6663,1295.552,99.63050000000001
6664,1295.705,99.13320000000002
6665,1295.857,99.24910000000001
6666,1296.01,99.54550000000002
6667,1296.162,98.7424
6668,1296.3139999999999,99.03830000000002
6669,1296.4669999999999,98.19450000000002
6670,1296.619,99.12120000000002
6671,1296.772,100.7829
6672,1296.924,99.41870000000002
6673,1297.076,97.95089999999999
6674,1297.229,99.828
6675,1297.381,95.16140000000001
6676,1297.5339999999999,99.08070000000001
6677,1297.6860000000001,97.1483
6678,1297.838,97.7143
6679,1297.991,97.56469999999999
6680,1298.143,98.6714
6681,1298.296,99.5639
6682,1298.448,98.4317
6683,1298.6,98.96710000000002
6684,1298.753,100.26669999999999
6685,1298.905,98.77399999999999
6686,1299.058,98.58760000000001
6687,1299.21,100.74959999999999
6688,1299.362,99.2827
6689,1299.515,99.47569999999999
6690,1299.667,100.3312
6691,1299.82,98.492
6692,1299.972,99.0309
6693,1300.124,98.1904
6694,1300.277,98.48440000000001
6695,1300.4289999999999,97.7191
6696,1300.5819999999999,98.1165
6697,1300.734,98.8487
6698,1300.886,98.8487
6699,1301.039,99.28150000000001
6700,1301.191,98.63539999999999
6701,1301.344,98.63539999999999
6702,1301.496,100.89359999999999
6703,1301.6480000000001,100.8458
6704,1301.8010000000002,99.40370000000001
6705,1301.953,99.6295
6706,1302.106,100.541
6707,1302.258,100.25739999999999
6708,1302.41,98.98270000000001
6709,1302.563,99.94609999999997
6710,1302.715,99.5579
6711,1302.868,88.9845
6712,1303.02,87.1994
6713,1303.172,87.6832
6714,1303.325,99.50699999999999
6715,1303.4769999999999,100.23740000000001
6716,1303.63,101.08080000000001
6717,1303.782,98.74400000000001
6718,1303.934,99.4417
6719,1304.087,101.18809999999999
6720,1304.239,99.18310000000001
6721,1304.392,99.15450000000001
6722,1304.5439999999999,99.19250000000002
6723,1304.6960000000001,100.9149
6724,1304.849,100.0055
6725,1305.001,99.57830000000001
6726,1305.154,101.3972
6727,1305.306,100.7148
6728,1305.458,97.86810000000001
6729,1305.611,98.0029
6730,1305.763,97.93800000000002
6731,1305.9160000000002,92.8357
6732,1306.068,99.0131
6733,1306.22,98.4393
6734,1306.373,98.41010000000001
6735,1306.525,98.06569999999999
6736,1306.678,98.41010000000001
6737,1306.83,98.4842
6738,1306.982,94.74679999999998
6739,1307.135,98.13579999999999
6740,1307.287,98.53190000000001
6741,1307.44,98.8677
6742,1307.5919999999999,98.52310000000001
6743,1307.744,98.27880000000002
6744,1307.897,98.2855
6745,1308.049,99.12740000000001
6746,1308.202,99.1854
6747,1308.354,99.76630000000002
6748,1308.506,99.12740000000001
6749,1308.6589999999999,98.84900000000002
6750,1308.8110000000001,99.39790000000002
6751,1308.964,99.23540000000001
6752,1309.116,90.5231
6753,1309.268,87.825
6754,1309.421,98.8375
6755,1309.573,99.5946
6756,1309.726,100.4207
6757,1309.878,99.3238
6758,1310.03,99.6993
6759,1310.183,99.1829
6760,1310.335,99.2674
6761,1310.488,99.35700000000001
6762,1310.64,98.98600000000002
6763,1310.7920000000001,98.32220000000001
6764,1310.945,98.8662
6765,1311.0970000000002,99.3112
6766,1311.25,99.58070000000002
6767,1311.402,99.0885
6768,1311.5539999999999,99.14540000000001
6769,1311.707,99.39560000000002
6770,1311.859,99.41470000000001
6771,1312.0120000000002,99.39090000000002
6772,1312.164,98.428
6773,1312.316,99.2209
6774,1312.469,99.35860000000001
6775,1312.621,99.0348
6776,1312.774,98.909
6777,1312.9260000000002,99.07809999999999
6778,1313.078,99.89540000000001
6779,1313.231,100.3059
6780,1313.3829999999998,99.4134
6781,1313.536,98.9136
6782,1313.6879999999999,98.81280000000001
6783,1313.84,99.0338
6784,1313.993,99.4744
6785,1314.145,101.2988
6786,1314.2979999999998,101.27220000000001
6787,1314.45,98.5674
6788,1314.602,90.09219999999999
6789,1314.755,99.29190000000001
6790,1314.9070000000002,98.85310000000001
6791,1315.06,99.7732
6792,1315.2120000000002,93.08900000000001
6793,1315.364,97.22779999999999
6794,1315.517,93.17839999999998
6795,1315.6689999999999,88.3312
6796,1315.8220000000001,84.08169999999998
6797,1315.974,93.60889999999999
6798,1316.126,99.98840000000001
6799,1316.279,100.5944
6800,1316.431,92.6387
6801,1316.5839999999998,98.8934
6802,1316.736,99.16590000000001
6803,1316.888,99.41810000000001
6804,1317.0410000000002,99.5384
6805,1317.193,100.05760000000001
6806,1317.346,98.66640000000001
6807,1317.4979999999998,98.55680000000001
6808,1317.65,98.55680000000001
6809,1317.8029999999999,100.5251
6810,1317.955,98.95789999999998
6811,1318.108,97.941
6812,1318.26,98.5611
6813,1318.412,98.37870000000001
6814,1318.565,99.57300000000001
6815,1318.717,99.0086
6816,1318.87,99.14630000000001
6817,1319.0220000000002,100.8056
6818,1319.174,98.4211
6819,1319.3270000000002,99.65439999999998
6820,1319.479,99.69379999999998
6821,1319.632,97.22390000000001
6822,1319.7839999999999,99.35619999999999
6823,1319.9360000000001,100.0701
6824,1320.089,99.6095
6825,1320.241,100.3126
6826,1320.394,99.61429999999999
6827,1320.546,97.81909999999999
6828,1320.6979999999999,100.0579
6829,1320.851,97.78020000000001
6830,1321.003,98.6149
6831,1321.156,97.4905
6832,1321.308,98.4972
6833,1321.46,97.14880000000002
6834,1321.6129999999998,97.12289999999999
6835,1321.765,95.9382
6836,1321.918,93.28989999999999
6837,1322.07,90.1163
6838,1322.2220000000002,88.838
6839,1322.375,87.6697
6840,1322.527,87.72850000000001
6841,1322.68,88.78739999999999
6842,1322.832,93.31090000000002
6843,1322.984,93.48600000000002
6844,1323.1370000000002,93.6763
6845,1323.289,94.13590000000002
6846,1323.442,94.12270000000001
6847,1323.594,93.89760000000001
6848,1323.746,94.0681
6849,1323.899,94.3952
6850,1324.0510000000002,94.41569999999999
6851,1324.204,98.78229999999999
6852,1324.356,91.72749999999999
6853,1324.5079999999998,91.4794
6854,1324.661,94.1153
6855,1324.8129999999999,99.6071
6856,1324.9660000000001,97.7141
6857,1325.118,98.6836
6858,1325.27,92.128
6859,1325.4229999999998,92.024
6860,1325.575,99.47990000000001
6861,1325.7279999999998,93.072
6862,1325.88,93.072
6863,1326.0320000000002,99.10439999999998
6864,1326.185,98.98870000000001
6865,1326.3370000000002,99.1469
6866,1326.49,92.65330000000002
6867,1326.642,98.24690000000001
6868,1326.7939999999999,98.31500000000003
6869,1326.9470000000001,98.3008
6870,1327.099,99.34
6871,1327.2520000000002,93.50580000000001
6872,1327.404,99.98110000000001
6873,1327.556,99.5784
6874,1327.7089999999998,99.7091
6875,1327.861,100.64990000000002
6876,1328.014,99.57140000000001
6877,1328.1660000000002,98.6283
6878,1328.318,100.1
6879,1328.471,100.17859999999999
6880,1328.6229999999998,99.9421
6881,1328.776,99.22800000000001
6882,1328.9279999999999,98.69689999999999
6883,1329.08,100.60289999999999
6884,1329.233,100.95439999999999
6885,1329.385,100.8763
6886,1329.5379999999998,100.8989
6887,1329.69,99.2317
6888,1329.842,99.68280000000001
6889,1329.995,97.9657
6890,1330.1470000000002,100.3321
6891,1330.3,98.8711
6892,1330.4520000000002,100.9224
6893,1330.604,100.7901
6894,1330.757,100.13300000000001
6895,1330.9089999999999,95.2547
6896,1331.0620000000001,93.02449999999999
6897,1331.214,99.35540000000002
6898,1331.366,99.12859999999998
6899,1331.519,101.19800000000001
6900,1331.671,100.8303
6901,1331.8239999999998,99.6048
6902,1331.976,98.0029
6903,1332.128,98.6371
6904,1332.281,89.84690000000002
6905,1332.433,98.64860000000002
6906,1332.586,100.4627
6907,1332.7379999999998,100.74
6908,1332.89,100.18609999999998
6909,1333.043,100.48840000000001
6910,1333.195,99.5731
6911,1333.348,91.66900000000001
6912,1333.5,98.2767
6913,1333.652,99.1628
6914,1333.805,97.7489
6915,1333.957,98.9099
6916,1334.11,98.25789999999999
6917,1334.2620000000002,99.61510000000001
6918,1334.414,101.4433
6919,1334.567,99.33340000000001
6920,1334.719,99.2856
6921,1334.872,99.3888
6922,1335.024,101.32079999999999
6923,1335.1760000000002,102.72659999999999
6924,1335.329,100.6685
6925,1335.481,98.4299
6926,1335.634,98.687
6927,1335.786,98.25710000000001
6928,1335.9379999999999,94.45300000000002
6929,1336.0910000000001,98.73970000000001
6930,1336.243,99.0124
6931,1336.396,99.36670000000001
6932,1336.5479999999998,101.02170000000001
6933,1336.7,101.4311
6934,1336.8529999999998,99.6365
6935,1337.005,100.2209
6936,1337.158,100.1152
6937,1337.31,97.2727
6938,1337.4620000000002,94.9787
6939,1337.615,102.37299999999998
6940,1337.767,102.4526
6941,1337.92,102.35959999999999
6942,1338.0720000000001,99.6709
6943,1338.224,99.52900000000001
6944,1338.3770000000002,99.9395
6945,1338.529,99.97970000000001
6946,1338.682,89.88769999999998
6947,1338.8339999999998,92.2743
6948,1338.986,98.7209
6949,1339.139,99.6684
6950,1339.2910000000002,98.6935
6951,1339.444,99.0027
6952,1339.596,100.40180000000001
6953,1339.7479999999998,99.62460000000002
6954,1339.901,98.1496
6955,1340.0529999999999,98.17020000000001
6956,1340.2060000000001,98.8448
6957,1340.358,98.07050000000001
6958,1340.51,99.1422
6959,1340.6629999999998,98.98089999999999
6960,1340.815,101.15110000000001
6961,1340.9679999999998,102.6809
6962,1341.12,99.426
6963,1341.2720000000002,99.53659999999999
6964,1341.425,99.0094
6965,1341.5770000000002,100.1762
6966,1341.73,101.1829
6967,1341.882,102.3947
6968,1342.0339999999999,101.41139999999999
6969,1342.1870000000001,96.7954
6970,1342.339,96.3351
6971,1342.4920000000002,96.3351
6972,1342.644,98.74370000000002
6973,1342.796,91.77000000000001
6974,1342.9489999999998,84.27869999999999
6975,1343.101,89.60170000000001
6976,1343.254,94.39399999999999
6977,1343.406,102.2891
6978,1343.558,102.1742
6979,1343.711,98.5369
6980,1343.8629999999998,98.5167
6981,1344.016,101.32399999999998
6982,1344.168,102.4432
6983,1344.32,98.67360000000001
6984,1344.473,98.44309999999999
6985,1344.625,102.39590000000001
6986,1344.7779999999998,100.76339999999999
6987,1344.93,102.31269999999999
6988,1345.082,99.1052
6989,1345.235,98.22080000000001
6990,1345.3870000000002,97.9502
6991,1345.54,101.0016
6992,1345.692,102.14580000000001
6993,1345.844,98.62440000000001
6994,1345.997,102.33049999999999
6995,1346.149,99.9045
6996,1346.3020000000001,100.23030000000001
6997,1346.454,99.08800000000001
6998,1346.606,99.41159999999999
6999,1346.759,99.7736
7000,1346.911,100.1637
7001,1347.0639999999999,99.3238
7002,1347.2160000000001,99.2183
7003,1347.368,98.82430000000002
7004,1347.521,99.23910000000001
7005,1347.6729999999998,93.01050000000001
7006,1347.826,96.0413
7007,1347.9779999999998,100.63820000000001
7008,1348.13,101.9188
7009,1348.283,102.6709
7010,1348.435,102.59110000000001
7011,1348.588,98.85320000000002
7012,1348.74,98.6874
7013,1348.892,102.3163
7014,1349.045,99.51399999999998
7015,1349.1970000000001,97.5676
7016,1349.35,97.9299
7017,1349.5020000000002,97.4856
7018,1349.654,100.19090000000001
7019,1349.807,98.1885
7020,1349.9589999999998,96.50309999999999
7021,1350.112,98.19080000000001
7022,1350.264,98.80669999999999
7023,1350.4160000000002,99.97210000000001
7024,1350.569,99.3299
7025,1350.721,98.90029999999999
7026,1350.874,98.99370000000002
7027,1351.026,97.99390000000001
7028,1351.1779999999999,98.99480000000001
7029,1351.3310000000001,99.621
7030,1351.483,99.1187
7031,1351.636,97.8447
7032,1351.7879999999998,98.2091
7033,1351.94,97.0948
7034,1352.0929999999998,97.2287
7035,1352.245,98.83920000000002
7036,1352.398,99.82910000000001
7037,1352.55,99.8114
7038,1352.7020000000002,100.04199999999999
7039,1352.855,99.1722
7040,1353.007,102.0434
7041,1353.16,99.09899999999999
7042,1353.3120000000001,100.1795
7043,1353.464,100.5615
7044,1353.6170000000002,99.0059
7045,1353.769,99.1391
7046,1353.922,102.38230000000001
7047,1354.0739999999998,96.93269999999998
7048,1354.226,102.6209
7049,1354.379,99.7211
7050,1354.531,93.4191
7051,1354.684,86.4016
7052,1354.836,98.59669999999998
7053,1354.9879999999998,99.49410000000002
7054,1355.141,100.18560000000002
7055,1355.293,98.92
7056,1355.4460000000001,98.87089999999999
7057,1355.598,98.58650000000002
7058,1355.75,91.3294
7059,1355.9029999999998,91.4565
7060,1356.055,98.61820000000002
7061,1356.2079999999999,99.7705
7062,1356.36,99.19579999999999
7063,1356.5120000000002,102.4431
7064,1356.665,98.71780000000001
7065,1356.817,102.32860000000002
7066,1356.97,99.7163
7067,1357.122,89.02979999999998
7068,1357.274,91.85709999999999
7069,1357.4270000000001,100.7742
7070,1357.579,98.16080000000002
7071,1357.7320000000002,98.6063
7072,1357.884,102.089
7073,1358.036,99.64759999999998
7074,1358.1889999999999,100.93509999999999
7075,1358.3410000000001,100.23709999999998
7076,1358.494,100.792
7077,1358.646,92.60909999999998
7078,1358.7979999999998,94.38210000000001
7079,1358.951,98.93010000000001
7080,1359.1029999999998,99.7646
7081,1359.256,99.098
7082,1359.408,99.24510000000001
7083,1359.56,98.5508
7084,1359.713,99.2046
7085,1359.865,100.7513
7086,1360.0179999999998,101.1063
7087,1360.17,100.6479
7088,1360.3220000000001,99.80879999999999
7089,1360.475,98.16749999999999
7090,1360.6270000000002,101.9473
7091,1360.78,100.9097
7092,1360.932,98.70309999999999
7093,1361.0839999999998,93.0288
7094,1361.237,96.7087
7095,1361.389,92.2817
7096,1361.5420000000001,94.50130000000001
7097,1361.694,99.43530000000001
7098,1361.846,99.50439999999999
7099,1361.999,98.944
7100,1362.151,99.4071
7101,1362.3039999999999,98.4983
7102,1362.4560000000001,97.22749999999999
7103,1362.608,97.78529999999999
7104,1362.761,100.75380000000001
7105,1362.9129999999998,100.0645
7106,1363.066,100.0914
7107,1363.2179999999998,101.19430000000001
7108,1363.37,101.1118
7109,1363.523,99.5847
7110,1363.675,100.54409999999999
7111,1363.828,101.8167
7112,1363.98,99.0962
7113,1364.132,101.7811
7114,1364.285,105.30109999999999
7115,1364.4370000000001,104.95439999999999
7116,1364.59,104.95439999999999
7117,1364.7420000000002,107.8181
7118,1364.894,102.9819
7119,1365.047,101.9434
7120,1365.1989999999998,107.57859999999998
7121,1365.352,104.75340000000001
7122,1365.504,99.7776
7123,1365.656,101.3178
7124,1365.809,93.77180000000001
7125,1365.961,106.6523
7126,1366.114,103.9692
7127,1366.266,108.8856
7128,1366.418,108.58019999999999
7129,1366.5710000000001,102.3732
7130,1366.723,105.8259
7131,1366.876,103.8509
7132,1367.0279999999998,100.2217
7133,1367.18,100.2057
7134,1367.3329999999999,99.4601
7135,1367.485,99.47319999999999
7136,1367.638,103.91030000000003
7137,1367.79,103.70270000000002
7138,1367.942,104.37050000000002
7139,1368.095,99.4474
7140,1368.247,96.81630000000001
7141,1368.4,98.775
7142,1368.5520000000001,100.3499
7143,1368.704,100.8987
7144,1368.8570000000002,98.69239999999999
7145,1369.009,98.12449999999998
7146,1369.162,99.0298
7147,1369.3139999999999,100.3183
7148,1369.4660000000001,97.42409999999998
7149,1369.619,99.33819999999999
7150,1369.771,97.77629999999999
7151,1369.924,99.7539
7152,1370.076,98.75630000000001
7153,1370.2279999999998,98.7838
7154,1370.381,98.9801
7155,1370.533,99.76589999999999
7156,1370.6860000000001,98.1069
7157,1370.838,97.3817
7158,1370.99,97.3878
7159,1371.1429999999998,99.7228
7160,1371.295,100.7364
7161,1371.4479999999999,100.9743
7162,1371.6,100.9128
7163,1371.7520000000002,99.5682
7164,1371.905,99.28540000000001
7165,1372.057,99.3244
7166,1372.21,99.91980000000001
7167,1372.362,97.0399
7168,1372.514,96.1893
7169,1372.6670000000001,99.3416
7170,1372.819,98.03569999999999
7171,1372.9720000000002,92.56649999999999
7172,1373.124,87.588
7173,1373.276,90.21630000000002
7174,1373.4289999999999,98.9847
7175,1373.5810000000001,100.7473
7176,1373.734,107.79749999999999
7177,1373.886,99.5558
7178,1374.0379999999998,98.44579999999999
7179,1374.191,96.7311
7180,1374.3429999999998,95.8844
7181,1374.496,99.46279999999999
7182,1374.648,97.26709999999999
7183,1374.8,99.2884
7184,1374.953,98.8569
7185,1375.105,97.721
7186,1375.2579999999998,97.2986
7187,1375.41,96.3898
7188,1375.5620000000001,101.32730000000001
7189,1375.715,101.4628
7190,1375.8670000000002,100.1628
7191,1376.02,98.8786
7192,1376.172,100.9328
7193,1376.3239999999998,96.80359999999999
7194,1376.477,99.8326
7195,1376.629,99.49659999999999
7196,1376.7820000000002,97.32070000000002
7197,1376.934,100.39540000000002
7198,1377.086,99.34819999999999
7199,1377.239,101.3314
7200,1377.391,101.5916
7201,1377.5439999999999,97.0189
7202,1377.6960000000001,97.4133
7203,1377.848,97.7188
7204,1378.001,97.25540000000001
7205,1378.1529999999998,96.03909999999999
7206,1378.306,99.51329999999999
7207,1378.4579999999999,98.36519999999999
7208,1378.61,101.61800000000001
7209,1378.763,95.84389999999999
7210,1378.915,96.07319999999999
7211,1379.068,99.6345
7212,1379.22,99.02529999999999
7213,1379.372,101.36410000000001
7214,1379.525,96.19519999999997
7215,1379.6770000000001,97.03150000000001
7216,1379.83,99.72469999999998
7217,1379.9820000000002,97.92269999999999
7218,1380.134,100.34940000000002
7219,1380.287,99.09470000000002
7220,1380.4389999999999,101.625
7221,1380.592,98.13780000000001
7222,1380.744,99.28729999999999
7223,1380.896,99.0762
7224,1381.049,99.3791
7225,1381.201,98.0175
7226,1381.354,100.01910000000001
7227,1381.506,98.37969999999999
7228,1381.658,98.48049999999999
7229,1381.8110000000001,99.9817
7230,1381.963,100.3581
7231,1382.116,98.359
7232,1382.2679999999998,100.0644
7233,1382.42,98.44449999999999
7234,1382.5729999999999,100.7719
7235,1382.725,97.7659
7236,1382.878,98.9447
7237,1383.03,97.689
7238,1383.182,96.8445
7239,1383.335,100.1548
7240,1383.487,98.73089999999999
7241,1383.64,98.6557
7242,1383.7920000000001,98.4245
7243,1383.944,98.95439999999999
7244,1384.0970000000002,99.5145
7245,1384.249,100.7838
7246,1384.402,101.10499999999999
7247,1384.5539999999999,98.14200000000001
7248,1384.7060000000001,99.7991
7249,1384.859,101.0942
7250,1385.011,98.8563
7251,1385.164,99.6101
7252,1385.316,98.9688
7253,1385.4679999999998,100.19630000000001
7254,1385.621,97.30370000000002
7255,1385.773,97.2955
7256,1385.9260000000002,98.5122
