,DEPT,Pred_DTC
13591,2142.9,94.14389999999999
13592,2143.0,91.1035
13593,2143.1,91.3973
13594,2143.2,95.02900000000001
13595,2143.3,97.0856
13596,2143.4,96.9119
13597,2143.5,95.9576
13598,2143.6,92.9359
13599,2143.7,97.0162
13600,2143.8,95.86410000000001
13601,2143.9,94.5888
13602,2144.0,93.0968
13603,2144.1,93.3475
13604,2144.2,97.00080000000001
13605,2144.3,94.1259
13606,2144.4,93.1738
13607,2144.5,93.4957
13608,2144.6,93.6077
13609,2144.7,93.9132
13610,2144.8,93.3475
13611,2144.9,94.2119
13612,2145.0,92.7745
13613,2145.1,92.49190000000002
13614,2145.2,94.35960000000001
13615,2145.3,93.86519999999999
13616,2145.4,93.97490000000002
13617,2145.5,93.70870000000001
13618,2145.6,94.8222
13619,2145.7,94.07629999999999
13620,2145.8,93.7396
13621,2145.9,94.0492
13622,2146.0,98.0266
13623,2146.1,95.65979999999999
13624,2146.2,94.8816
13625,2146.3,93.1384
13626,2146.4,94.43440000000001
13627,2146.5,94.9739
13628,2146.6,92.87449999999998
13629,2146.7,92.9794
13630,2146.8,92.515
13631,2146.9,92.2062
13632,2147.0,91.50710000000001
13633,2147.1,89.04209999999999
13634,2147.2,89.46929999999999
13635,2147.3,89.1381
13636,2147.4,89.1381
13637,2147.5,86.99690000000001
13638,2147.6,89.0447
13639,2147.7,86.4622
13640,2147.8,90.2863
13641,2147.9,89.4029
13642,2148.0,89.9139
13643,2148.1,91.5916
13644,2148.2,92.1417
13645,2148.3,92.2448
13646,2148.4,93.0595
13647,2148.5,94.1113
13648,2148.6,94.0589
13649,2148.7,93.7449
13650,2148.8,93.8314
13651,2148.9,94.07480000000001
13652,2149.0,93.6019
13653,2149.1,94.3731
13654,2149.2,93.7825
13655,2149.3,94.5512
13656,2149.4,94.78569999999999
13657,2149.5,95.8541
13658,2149.6,95.09150000000001
13659,2149.7,95.4008
13660,2149.8,95.4131
13661,2149.9,95.39410000000001
13662,2150.0,92.04010000000001
13663,2150.1,92.40559999999999
13664,2150.2,92.93159999999999
13665,2150.3,94.08600000000001
13666,2150.4,94.95150000000001
13667,2150.5,94.4873
13668,2150.6,94.48490000000001
13669,2150.7,94.28150000000001
13670,2150.8,93.6842
13671,2150.9,92.7342
13672,2151.0,93.9743
13673,2151.1,94.1867
13674,2151.2,94.31309999999999
13675,2151.3,91.51200000000003
13676,2151.4,91.03619999999998
13677,2151.5,93.07090000000001
13678,2151.6,94.57700000000001
13679,2151.7,90.5741
13680,2151.8,90.0606
13681,2151.9,94.27560000000001
13682,2152.0,94.6403
13683,2152.1,93.7386
13684,2152.2,90.19659999999999
13685,2152.3,90.29669999999999
13686,2152.4,91.19739999999999
13687,2152.5,91.77009999999999
13688,2152.6,91.7601
13689,2152.7,91.83840000000001
13690,2152.8,91.6446
13691,2152.9,91.66229999999999
13692,2153.0,90.8774
13693,2153.1,89.2065
13694,2153.2,89.0193
13695,2153.3,93.7752
13696,2153.4,94.65090000000001
13697,2153.5,93.4042
13698,2153.6,90.4516
13699,2153.7,91.97559999999999
13700,2153.8,93.0854
13701,2153.9,94.10119999999999
13702,2154.0,92.81409999999998
13703,2154.1,91.8109
13704,2154.2,91.7757
13705,2154.3,92.3605
13706,2154.4,95.54520000000001
13707,2154.5,95.1314
13708,2154.6,95.79570000000001
13709,2154.7,92.4445
13710,2154.8,90.71379999999999
13711,2154.9,90.7178
13712,2155.0,94.1219
13713,2155.1,93.2872
13714,2155.2,92.5185
13715,2155.3,91.5316
13716,2155.4,91.51339999999999
13717,2155.5,91.88369999999999
13718,2155.6,93.4777
13719,2155.7,92.883
13720,2155.8,89.98679999999999
13721,2155.9,88.92609999999999
13722,2156.0,89.1701
13723,2156.1,89.9774
13724,2156.2,90.7063
13725,2156.3,89.8683
13726,2156.4,90.4457
13727,2156.5,90.3023
13728,2156.6,90.4892
13729,2156.7,91.1741
13730,2156.8,92.37800000000001
13731,2156.9,94.431
13732,2157.0,94.01060000000001
13733,2157.1,93.16279999999999
13734,2157.2,94.8746
13735,2157.3,94.48679999999999
13736,2157.4,94.4931
13737,2157.5,92.0251
13738,2157.6,94.26259999999999
13739,2157.7,95.2524
13740,2157.8,94.089
13741,2157.9,94.1199
13742,2158.0,92.08099999999999
13743,2158.1,92.32889999999999
13744,2158.2,94.2593
13745,2158.3,92.7657
13746,2158.4,92.68739999999998
13747,2158.5,91.2356
13748,2158.6,91.2356
13749,2158.7,92.05949999999999
13750,2158.8,91.70840000000001
13751,2158.9,93.71740000000001
13752,2159.0,93.4958
13753,2159.1,92.4667
13754,2159.2,94.7963
13755,2159.3,94.9481
13756,2159.4,95.09
13757,2159.5,94.0703
13758,2159.6,93.8811
13759,2159.7,93.5989
13760,2159.8,92.4265
13761,2159.9,92.9343
13762,2160.0,92.82379999999999
13763,2160.1,93.1029
13764,2160.2,93.2837
13765,2160.3,92.7843
13766,2160.4,92.8053
13767,2160.5,92.41350000000001
13768,2160.6,92.55680000000001
13769,2160.7,92.07230000000001
13770,2160.8,93.7558
13771,2160.9,93.4899
13772,2161.0,94.1021
13773,2161.1,92.1988
13774,2161.2,91.22079999999998
13775,2161.3,93.0371
13776,2161.4,93.2347
13777,2161.5,93.31620000000001
13778,2161.6,94.055
13779,2161.7,93.31570000000002
13780,2161.8,95.00539999999998
13781,2161.9,95.8226
13782,2162.0,95.1625
13783,2162.1,94.5372
13784,2162.2,94.3333
13785,2162.3,91.88270000000001
13786,2162.4,90.0665
13787,2162.5,88.8063
13788,2162.6,88.0939
13789,2162.7,86.39939999999999
13790,2162.8,85.7376
13791,2162.9,86.53410000000001
13792,2163.0,88.0074
13793,2163.1,89.24510000000001
13794,2163.2,88.7174
13795,2163.3,89.25460000000001
13796,2163.4,88.8191
13797,2163.5,88.9448
13798,2163.6,90.29589999999999
13799,2163.7,90.3869
13800,2163.8,90.40610000000001
13801,2163.9,90.40610000000001
13802,2164.0,90.177
13803,2164.1,92.489
13804,2164.2,93.1134
13805,2164.3,94.07820000000001
13806,2164.4,93.711
13807,2164.5,90.8643
13808,2164.6,89.74740000000001
13809,2164.7,90.1591
13810,2164.8,90.04580000000001
13811,2164.9,88.64470000000001
13812,2165.0,88.4704
13813,2165.1,89.61980000000001
13814,2165.2,90.15050000000001
13815,2165.3,90.76530000000001
13816,2165.4,90.948
13817,2165.5,90.4827
13818,2165.6,91.3193
13819,2165.7,91.03760000000001
13820,2165.8,91.3233
13821,2165.9,92.6326
13822,2166.0,91.3819
13823,2166.1,91.02399999999999
13824,2166.2,90.872
13825,2166.3,91.2535
13826,2166.4,93.36439999999999
13827,2166.5,89.7103
13828,2166.6,89.07720000000002
13829,2166.7,88.5094
13830,2166.8,88.54409999999999
13831,2166.9,89.1394
13832,2167.0,92.037
13833,2167.1,92.222
13834,2167.2,92.9697
13835,2167.3,92.6532
13836,2167.4,92.98010000000001
13837,2167.5,94.31430000000002
13838,2167.6,93.0977
13839,2167.7,92.6183
13840,2167.8,92.94649999999999
13841,2167.9,92.77959999999999
13842,2168.0,92.77019999999999
13843,2168.1,92.7766
13844,2168.2,92.94059999999999
13845,2168.3,93.37639999999999
13846,2168.4,93.19879999999999
13847,2168.5,93.89349999999999
13848,2168.6,93.4091
13849,2168.7,90.84299999999999
13850,2168.8,90.64620000000001
13851,2168.9,90.53170000000001
13852,2169.0,90.84140000000001
13853,2169.1,90.4187
13854,2169.2,91.5417
13855,2169.3,92.5827
13856,2169.4,93.458
13857,2169.5,93.7687
13858,2169.6,93.7207
13859,2169.7,94.08709999999999
13860,2169.8,94.025
13861,2169.9,93.57239999999999
13862,2170.0,93.66659999999999
13863,2170.1,92.2466
13864,2170.2,93.6959
13865,2170.3,93.90119999999999
13866,2170.4,93.9444
13867,2170.5,93.5295
13868,2170.6,93.68430000000001
13869,2170.7,90.53649999999999
13870,2170.8,89.3446
13871,2170.9,89.10850000000002
13872,2171.0,89.7917
13873,2171.1,90.5213
13874,2171.2,90.4778
13875,2171.3,89.737
13876,2171.4,89.81960000000001
13877,2171.5,94.0438
13878,2171.6,93.7732
13879,2171.7,93.7928
13880,2171.8,89.4739
13881,2171.9,90.02799999999999
13882,2172.0,90.3648
13883,2172.1,92.19179999999999
13884,2172.2,92.2224
13885,2172.3,93.0626
13886,2172.4,91.09980000000002
13887,2172.5,90.58500000000001
13888,2172.6,91.4687
13889,2172.7,93.8194
13890,2172.8,94.216
13891,2172.9,93.89059999999999
13892,2173.0,93.6711
13893,2173.1,93.8284
13894,2173.2,90.80330000000001
13895,2173.3,90.3564
13896,2173.4,90.63719999999999
13897,2173.5,90.753
13898,2173.6,91.1251
13899,2173.7,90.5699
13900,2173.8,90.4788
13901,2173.9,90.7687
13902,2174.0,90.9198
13903,2174.1,91.0947
13904,2174.2,91.0789
13905,2174.3,90.60820000000001
13906,2174.4,91.2398
13907,2174.5,90.5856
13908,2174.6,91.92460000000001
13909,2174.7,92.115
13910,2174.8,90.26190000000001
13911,2174.9,91.46340000000001
13912,2175.0,94.1143
13913,2175.1,94.4501
13914,2175.2,92.6051
13915,2175.3,93.6125
13916,2175.4,92.62719999999999
13917,2175.5,94.2555
13918,2175.6,94.74770000000001
13919,2175.7,94.1845
13920,2175.8,94.57600000000001
13921,2175.9,93.5104
13922,2176.0,91.21640000000001
13923,2176.1,91.6087
13924,2176.2,91.6489
13925,2176.3,91.25410000000001
13926,2176.4,91.5025
13927,2176.5,91.8764
13928,2176.6,92.5841
13929,2176.7,91.38060000000002
13930,2176.8,91.1824
13931,2176.9,90.703
13932,2177.0,91.3227
13933,2177.1,91.18120000000002
13934,2177.2,92.46209999999999
13935,2177.3,94.12120000000002
13936,2177.4,94.77000000000001
13937,2177.5,91.07169999999999
13938,2177.6,89.3604
13939,2177.7,89.01719999999999
13940,2177.8,89.4932
13941,2177.9,90.1669
13942,2178.0,90.76700000000001
13943,2178.1,91.56120000000001
13944,2178.2,91.3081
13945,2178.3,92.8647
13946,2178.4,92.3253
13947,2178.5,90.3137
13948,2178.6,90.8563
13949,2178.7,90.8968
13950,2178.8,90.99709999999999
13951,2178.9,91.0658
13952,2179.0,91.08860000000001
13953,2179.1,91.5496
13954,2179.2,90.38459999999999
13955,2179.3,92.23940000000002
13956,2179.4,91.66280000000002
13957,2179.5,91.76610000000001
13958,2179.6,91.60030000000002
13959,2179.7,90.69199999999998
13960,2179.8,90.609
13961,2179.9,90.61269999999999
13962,2180.0,91.16010000000001
13963,2180.1,92.2056
13964,2180.2,92.47150000000002
13965,2180.3,91.1781
13966,2180.4,90.45410000000001
13967,2180.5,90.711
13968,2180.6,90.1917
13969,2180.7,90.1908
13970,2180.8,90.16550000000001
13971,2180.9,90.25590000000001
13972,2181.0,91.14280000000002
13973,2181.1,91.28710000000002
13974,2181.2,91.75340000000001
13975,2181.3,92.4518
13976,2181.4,92.58020000000002
13977,2181.5,93.022
13978,2181.6,93.61670000000001
13979,2181.7,92.80380000000002
13980,2181.8,91.09440000000002
13981,2181.9,91.08220000000001
13982,2182.0,91.96950000000001
13983,2182.1,91.96950000000001
13984,2182.2,91.69270000000002
13985,2182.3,90.5967
13986,2182.4,91.35370000000002
13987,2182.5,91.6242
13988,2182.6,92.1686
13989,2182.7,90.89
13990,2182.8,91.7833
13991,2182.9,91.31370000000001
13992,2183.0,89.2805
13993,2183.1,89.1455
13994,2183.2,90.80930000000001
13995,2183.3,93.71020000000001
13996,2183.4,92.3297
13997,2183.5,92.30460000000001
13998,2183.6,91.2069
13999,2183.7,93.88300000000001
14000,2183.8,93.9866
14001,2183.9,91.76129999999999
14002,2184.0,91.3895
14003,2184.1,91.0316
14004,2184.2,90.5602
14005,2184.3,91.8024
14006,2184.4,90.9933
14007,2184.5,91.03639999999999
14008,2184.6,90.6105
14009,2184.7,90.47869999999998
14010,2184.8,90.33009999999999
14011,2184.9,89.19999999999997
14012,2185.0,89.30319999999999
14013,2185.1,91.53509999999999
14014,2185.2,91.5524
14015,2185.3,92.2329
14016,2185.4,91.0417
14017,2185.5,90.75990000000002
14018,2185.6,90.62370000000001
14019,2185.7,90.2997
14020,2185.8,92.1779
14021,2185.9,91.7428
14022,2186.0,92.22129999999999
14023,2186.1,91.30000000000001
14024,2186.2,90.8156
14025,2186.3,90.972
14026,2186.4,91.20440000000002
14027,2186.5,90.8706
14028,2186.6,90.5654
14029,2186.7,90.5641
14030,2186.8,91.1711
14031,2186.9,91.78049999999999
14032,2187.0,91.51030000000002
14033,2187.1,90.68010000000001
14034,2187.2,89.6839
14035,2187.3,89.4387
14036,2187.4,91.60360000000001
14037,2187.5,90.7854
14038,2187.6,89.7098
14039,2187.7,89.65199999999999
14040,2187.8,91.4836
14041,2187.9,90.81219999999999
14042,2188.0,90.20970000000001
14043,2188.1,90.7641
14044,2188.2,90.5873
14045,2188.3,91.79400000000001
14046,2188.4,91.61640000000001
14047,2188.5,89.1569
14048,2188.6,89.9056
14049,2188.7,89.3486
14050,2188.8,89.6648
14051,2188.9,89.3509
14052,2189.0,90.0063
14053,2189.1,89.7413
14054,2189.2,90.48209999999999
14055,2189.3,90.1957
14056,2189.4,90.1673
14057,2189.5,90.3749
14058,2189.6,90.30910000000002
14059,2189.7,90.3029
14060,2189.8,89.612
14061,2189.9,89.239
14062,2190.0,89.1008
14063,2190.1,89.12780000000001
14064,2190.2,89.17000000000002
14065,2190.3,89.0481
14066,2190.4,89.10650000000001
14067,2190.5,89.09100000000001
14068,2190.6,89.77980000000001
14069,2190.7,89.3553
14070,2190.8,89.9549
14071,2190.9,90.024
14072,2191.0,89.76680000000002
14073,2191.1,89.8163
14074,2191.2,90.32759999999999
14075,2191.3,89.4359
14076,2191.4,89.5993
14077,2191.5,89.61850000000001
14078,2191.6,90.19680000000001
14079,2191.7,90.2316
14080,2191.8,89.62519999999999
14081,2191.9,89.4766
14082,2192.0,89.51790000000001
14083,2192.1,89.6851
14084,2192.2,90.011
14085,2192.3,89.5247
14086,2192.4,90.5095
14087,2192.5,89.826
14088,2192.6,89.56630000000001
14089,2192.7,88.87989999999999
14090,2192.8,89.7525
14091,2192.9,90.35979999999999
14092,2193.0,90.2298
14093,2193.1,89.7816
14094,2193.2,90.50859999999999
14095,2193.3,89.88839999999999
14096,2193.4,90.53119999999998
14097,2193.5,90.6669
14098,2193.6,89.8311
14099,2193.7,89.20739999999999
14100,2193.8,89.5641
14101,2193.9,89.5491
14102,2194.0,89.60860000000001
14103,2194.1,89.4246
14104,2194.2,89.3416
14105,2194.3,89.8425
14106,2194.4,88.44649999999999
14107,2194.5,89.50770000000001
14108,2194.6,89.2125
14109,2194.7,89.3711
14110,2194.8,89.7894
14111,2194.9,90.3751
14112,2195.0,89.7346
14113,2195.1,89.2497
14114,2195.2,89.50030000000001
14115,2195.3,89.2073
14116,2195.4,88.7891
14117,2195.5,89.3335
14118,2195.6,89.6777
14119,2195.7,89.87719999999999
14120,2195.8,89.70779999999999
14121,2195.9,89.8391
14122,2196.0,89.7711
14123,2196.1,89.6667
14124,2196.2,88.3349
14125,2196.3,88.792
14126,2196.4,88.8529
14127,2196.5,89.04029999999999
14128,2196.6,89.37530000000001
14129,2196.7,89.7624
14130,2196.8,89.83250000000001
14131,2196.9,89.1029
14132,2197.0,89.0406
14133,2197.1,89.08229999999999
14134,2197.2,89.23799999999999
14135,2197.3,89.4074
14136,2197.4,89.3789
14137,2197.5,90.5505
14138,2197.6,89.8076
14139,2197.7,89.6547
14140,2197.8,90.49980000000001
14141,2197.9,90.4653
14142,2198.0,90.5139
14143,2198.1,90.52990000000001
14144,2198.2,89.74510000000001
14145,2198.3,89.70540000000001
14146,2198.4,90.11159999999998
14147,2198.5,90.69829999999999
14148,2198.6,90.8596
14149,2198.7,91.26050000000001
14150,2198.8,91.19149999999999
14151,2198.9,91.33790000000002
14152,2199.0,91.64560000000002
14153,2199.1,90.0273
14154,2199.2,89.36800000000001
14155,2199.3,89.42890000000001
14156,2199.4,89.04230000000003
14157,2199.5,89.05660000000002
14158,2199.6,89.73530000000001
14159,2199.7,89.24359999999999
14160,2199.8,89.4561
14161,2199.9,89.08829999999999
14162,2200.0,89.2713
14163,2200.1,90.7872
14164,2200.2,92.432
14165,2200.3,91.11820000000002
14166,2200.4,90.5008
14167,2200.5,89.80510000000001
14168,2200.6,89.81020000000001
14169,2200.7,89.7934
14170,2200.8,89.68860000000001
14171,2200.9,89.66749999999999
14172,2201.0,89.87370000000001
14173,2201.1,89.5474
14174,2201.2,89.38300000000001
14175,2201.3,89.49270000000001
14176,2201.4,89.7017
14177,2201.5,89.66150000000002
14178,2201.6,89.12969999999999
14179,2201.7,89.1067
14180,2201.8,89.1446
14181,2201.9,88.8278
14182,2202.0,89.32320000000001
14183,2202.1,89.0546
14184,2202.2,89.21900000000001
14185,2202.3,89.4409
14186,2202.4,89.75649999999999
14187,2202.5,89.2286
14188,2202.6,89.311
14189,2202.7,89.74759999999999
14190,2202.8,89.4901
14191,2202.9,89.7606
14192,2203.0,89.2579
14193,2203.1,89.025
14194,2203.2,89.0496
14195,2203.3,89.06960000000001
14196,2203.4,89.1587
14197,2203.5,89.1106
14198,2203.6,88.69409999999999
14199,2203.7,88.77199999999999
14200,2203.8,88.5043
14201,2203.9,87.97730000000001
14202,2204.0,87.9445
14203,2204.1,88.82150000000001
14204,2204.2,89.8596
14205,2204.3,90.76669999999999
14206,2204.4,91.1353
14207,2204.5,90.2226
14208,2204.6,90.3309
14209,2204.7,89.9306
14210,2204.8,89.59880000000001
14211,2204.9,89.9615
14212,2205.0,89.7175
14213,2205.1,89.30279999999999
14214,2205.2,88.5999
14215,2205.3,86.85019999999999
14216,2205.4,87.41439999999997
14217,2205.5,87.3696
14218,2205.6,87.57090000000001
14219,2205.7,87.91310000000001
14220,2205.8,89.09099999999998
14221,2205.9,89.3187
14222,2206.0,89.6849
14223,2206.1,90.5692
14224,2206.2,90.2867
14225,2206.3,90.20939999999999
14226,2206.4,89.6999
14227,2206.5,89.52499999999999
14228,2206.6,89.44569999999999
14229,2206.7,89.15199999999999
14230,2206.8,89.1513
14231,2206.9,89.32910000000001
14232,2207.0,89.56800000000001
14233,2207.1,89.5623
14234,2207.2,89.59720000000002
14235,2207.3,89.70500000000001
14236,2207.4,89.6159
14237,2207.5,89.7587
14238,2207.6,89.7813
14239,2207.7,89.6681
14240,2207.8,88.72090000000001
14241,2207.9,88.074
14242,2208.0,88.90349999999998
14243,2208.1,88.8778
14244,2208.2,88.9743
14245,2208.3,88.827
14246,2208.4,88.8552
14247,2208.5,89.01599999999999
14248,2208.6,89.46419999999999
14249,2208.7,88.7148
14250,2208.8,89.20309999999998
14251,2208.9,89.09049999999999
14252,2209.0,89.1327
14253,2209.1,88.53979999999999
14254,2209.2,87.12800000000001
14255,2209.3,87.1789
14256,2209.4,86.9384
14257,2209.5,87.1452
14258,2209.6,86.88109999999999
14259,2209.7,86.4517
14260,2209.8,85.20139999999999
14261,2209.9,87.3056
14262,2210.0,87.51850000000002
14263,2210.1,87.5839
14264,2210.2,87.84240000000001
14265,2210.3,88.2793
14266,2210.4,85.9556
14267,2210.5,85.99020000000002
14268,2210.6,86.03240000000002
14269,2210.7,86.8731
14270,2210.8,88.37989999999999
14271,2210.9,89.60600000000001
14272,2211.0,89.6265
14273,2211.1,93.3716
14274,2211.2,88.33869999999999
14275,2211.3,88.77560000000001
14276,2211.4,88.8909
14277,2211.5,87.5884
14278,2211.6,87.0856
14279,2211.7,88.1116
14280,2211.8,88.5692
14281,2211.9,89.38479999999998
14282,2212.0,90.32
14283,2212.1,90.86589999999998
14284,2212.2,90.2626
14285,2212.3,87.86320000000002
14286,2212.4,90.7074
14287,2212.5,91.2194
14288,2212.6,89.98910000000001
14289,2212.7,89.27400000000002
14290,2212.8,89.1247
14291,2212.9,88.95850000000002
14292,2213.0,89.91900000000001
14293,2213.1,88.5691
14294,2213.2,87.9453
14295,2213.3,87.8173
14296,2213.4,86.88359999999999
14297,2213.5,87.26320000000001
14298,2213.6,88.43820000000001
14299,2213.7,89.23580000000001
14300,2213.8,88.84200000000001
14301,2213.9,88.49199999999999
14302,2214.0,88.0522
14303,2214.1,88.5204
14304,2214.2,87.67920000000001
14305,2214.3,87.81800000000001
14306,2214.4,87.71860000000001
14307,2214.5,87.91639999999998
14308,2214.6,89.2173
14309,2214.7,90.87349999999999
14310,2214.8,91.14649999999999
14311,2214.9,89.9478
14312,2215.0,90.31730000000002
14313,2215.1,90.95340000000002
14314,2215.2,90.3655
14315,2215.3,91.19239999999999
14316,2215.4,90.8433
14317,2215.5,90.26490000000001
14318,2215.6,89.1931
14319,2215.7,87.9202
14320,2215.8,88.44319999999999
14321,2215.9,87.6688
14322,2216.0,87.3874
14323,2216.1,87.0856
14324,2216.2,88.4763
14325,2216.3,88.42549999999999
14326,2216.4,87.71509999999999
14327,2216.5,87.48190000000001
14328,2216.6,87.83970000000001
14329,2216.7,88.42530000000001
14330,2216.8,88.1793
14331,2216.9,88.4291
14332,2217.0,89.38340000000001
14333,2217.1,89.3028
14334,2217.2,88.8691
14335,2217.3,88.51790000000003
14336,2217.4,88.6617
14337,2217.5,88.24389999999998
14338,2217.6,88.3599
14339,2217.7,87.8728
14340,2217.8,88.14540000000001
14341,2217.9,88.0552
14342,2218.0,87.9431
14343,2218.1,86.8419
14344,2218.2,86.8731
14345,2218.3,87.08349999999999
14346,2218.4,86.86529999999999
14347,2218.5,87.37379999999999
14348,2218.6,88.0403
14349,2218.7,87.60709999999999
14350,2218.8,87.0697
14351,2218.9,87.17870000000002
14352,2219.0,87.1401
14353,2219.1,87.17609999999999
14354,2219.2,86.64609999999999
14355,2219.3,87.5205
14356,2219.4,87.5755
14357,2219.5,87.5212
14358,2219.6,86.81980000000001
14359,2219.7,87.84909999999999
14360,2219.8,87.8177
14361,2219.9,88.0731
14362,2220.0,87.8601
14363,2220.1,87.34049999999999
14364,2220.2,87.7436
14365,2220.3,88.406
14366,2220.4,88.3422
14367,2220.5,88.52099999999999
14368,2220.6,88.37440000000001
14369,2220.7,88.19460000000001
14370,2220.8,88.1609
14371,2220.9,88.3468
14372,2221.0,88.54980000000002
14373,2221.1,88.33040000000001
14374,2221.2,88.2954
14375,2221.3,88.35130000000001
14376,2221.4,88.5374
14377,2221.5,86.5267
14378,2221.6,85.7042
14379,2221.7,85.55850000000001
14380,2221.8,86.49940000000001
14381,2221.9,86.27590000000001
14382,2222.0,86.4769
14383,2222.1,86.08250000000001
14384,2222.2,86.81069999999998
14385,2222.3,86.8297
14386,2222.4,87.2151
14387,2222.5,87.70379999999999
14388,2222.6,88.16579999999999
14389,2222.7,87.78450000000001
14390,2222.8,87.97869999999999
14391,2222.9,85.87019999999998
14392,2223.0,87.922
14393,2223.1,87.8606
14394,2223.2,87.6769
14395,2223.3,87.2215
14396,2223.4,86.4414
14397,2223.5,86.5862
14398,2223.6,87.0617
14399,2223.7,85.1833
14400,2223.8,85.73919999999998
14401,2223.9,85.87939999999999
14402,2224.0,87.48669999999998
14403,2224.1,86.67029999999998
14404,2224.2,85.82689999999998
14405,2224.3,85.63879999999999
14406,2224.4,85.1516
14407,2224.5,83.5342
14408,2224.6,83.8017
14409,2224.7,83.6584
14410,2224.8,85.41919999999999
14411,2224.9,86.7173
14412,2225.0,88.04249999999999
14413,2225.1,87.9555
14414,2225.2,87.44209999999998
14415,2225.3,87.5589
14416,2225.4,88.1074
14417,2225.5,87.9245
14418,2225.6,87.50850000000001
14419,2225.7,88.69500000000001
14420,2225.8,87.92519999999999
14421,2225.9,88.2571
14422,2226.0,88.70200000000001
14423,2226.1,88.08670000000001
14424,2226.2,88.888
14425,2226.3,89.11580000000001
14426,2226.4,88.8845
14427,2226.5,87.55640000000001
14428,2226.6,87.0745
14429,2226.7,87.11609999999999
14430,2226.8,87.4501
14431,2226.9,88.2095
14432,2227.0,87.95250000000001
14433,2227.1,87.43769999999999
14434,2227.2,87.543
14435,2227.3,88.58509999999998
14436,2227.4,89.0116
14437,2227.5,88.6873
14438,2227.6,88.60260000000001
14439,2227.7,88.1448
14440,2227.8,87.06110000000002
14441,2227.9,86.9102
14442,2228.0,86.68
14443,2228.1,86.59389999999999
14444,2228.2,86.07390000000001
14445,2228.3,86.0993
14446,2228.4,85.9826
14447,2228.5,87.5754
14448,2228.6,85.8276
14449,2228.7,86.41260000000001
14450,2228.8,86.5418
14451,2228.9,86.37299999999999
14452,2229.0,86.9395
14453,2229.1,87.5616
14454,2229.2,87.5076
14455,2229.3,88.73320000000001
14456,2229.4,87.516
14457,2229.5,87.918
14458,2229.6,88.00529999999999
14459,2229.7,88.1901
14460,2229.8,88.3709
14461,2229.9,89.39959999999999
14462,2230.0,89.601
14463,2230.1,89.18769999999999
14464,2230.2,88.53490000000001
14465,2230.3,88.87179999999998
14466,2230.4,88.6232
14467,2230.5,88.2847
14468,2230.6,88.17769999999999
14469,2230.7,88.0886
14470,2230.8,87.2838
14471,2230.9,88.5598
14472,2231.0,88.69649999999999
14473,2231.1,88.69649999999999
14474,2231.2,89.11859999999999
14475,2231.3,87.6736
14476,2231.4,87.585
14477,2231.5,86.2878
14478,2231.6,86.88210000000001
14479,2231.7,87.5241
14480,2231.8,86.83800000000001
14481,2231.9,87.7538
14482,2232.0,88.3329
14483,2232.1,88.3078
14484,2232.2,88.5267
14485,2232.3,89.22670000000001
14486,2232.4,88.9256
14487,2232.5,88.572
14488,2232.6,88.2762
14489,2232.7,88.0814
14490,2232.8,88.58239999999999
14491,2232.9,88.9521
14492,2233.0,88.85499999999999
14493,2233.1,88.6501
14494,2233.2,88.92420000000001
14495,2233.3,88.36049999999999
14496,2233.4,88.15720000000002
14497,2233.5,87.6222
14498,2233.6,85.78350000000002
14499,2233.7,87.5747
14500,2233.8,87.8263
14501,2233.9,88.0889
14502,2234.0,88.4715
14503,2234.1,88.7326
14504,2234.2,88.40259999999998
14505,2234.3,88.44739999999999
14506,2234.4,88.611
14507,2234.5,88.34880000000001
14508,2234.6,88.0524
14509,2234.7,87.5016
14510,2234.8,87.93240000000002
14511,2234.9,88.2008
14512,2235.0,87.7998
14513,2235.1,87.5461
14514,2235.2,87.5801
14515,2235.3,87.72139999999999
14516,2235.4,88.56159999999998
14517,2235.5,89.0676
14518,2235.6,89.00909999999999
14519,2235.7,88.7397
14520,2235.8,88.2664
14521,2235.9,88.3385
14522,2236.0,88.7347
14523,2236.1,88.5957
14524,2236.2,89.78330000000001
14525,2236.3,91.1863
14526,2236.4,93.2065
14527,2236.5,89.165
14528,2236.6,88.875
14529,2236.7,92.51589999999999
14530,2236.8,92.40610000000001
14531,2236.9,88.9732
14532,2237.0,88.97220000000002
14533,2237.1,89.32910000000001
14534,2237.2,89.15050000000001
14535,2237.3,90.60069999999999
14536,2237.4,89.0239
14537,2237.5,88.1831
14538,2237.6,88.6922
14539,2237.7,88.6644
14540,2237.8,90.0047
14541,2237.9,88.1526
14542,2238.0,88.1285
14543,2238.1,88.62960000000001
14544,2238.2,89.2449
14545,2238.3,88.24130000000001
14546,2238.4,87.53920000000001
14547,2238.5,87.8117
14548,2238.6,87.6251
14549,2238.7,88.11320000000002
14550,2238.8,88.52600000000001
14551,2238.9,87.01140000000001
14552,2239.0,88.3738
14553,2239.1,88.4331
14554,2239.2,88.57879999999999
14555,2239.3,88.6684
14556,2239.4,87.9257
14557,2239.5,88.3262
14558,2239.6,88.4746
14559,2239.7,88.1255
14560,2239.8,87.05279999999999
14561,2239.9,88.79069999999999
14562,2240.0,88.35049999999998
14563,2240.1,86.9614
14564,2240.2,88.69830000000002
14565,2240.3,87.6507
14566,2240.4,88.0381
14567,2240.5,89.4047
14568,2240.6,88.64510000000001
14569,2240.7,88.9869
14570,2240.8,88.0303
14571,2240.9,87.8554
14572,2241.0,88.9453
14573,2241.1,90.6505
