,DEPT,Pred_DTC
6234,1601.114,93.76840364738992
6235,1601.267,94.39919365570495
6236,1601.4189999999999,94.9903872560552
6237,1601.5720000000001,96.09135080493816
6238,1601.724,95.35755047234338
6239,1601.876,94.36088826819287
6240,1602.029,93.69138320542446
6241,1602.181,92.72011585837626
6242,1602.3339999999998,91.70889942284735
6243,1602.486,91.37006604708577
6244,1602.638,92.0985895478697
6245,1602.7910000000002,93.10954112908617
6246,1602.943,93.46224709471059
6247,1603.096,93.30619883774027
6248,1603.2479999999998,93.18681391219454
6249,1603.4,92.63588661795652
6250,1603.5529999999999,93.3700348465128
6251,1603.705,93.65631969413748
6252,1603.858,93.16702244974711
6253,1604.01,93.54296181159462
6254,1604.162,93.95171012508838
6255,1604.315,94.29174595080325
6256,1604.467,94.61880742712205
6257,1604.62,93.96003425334867
6258,1604.7720000000002,94.4645175380544
6259,1604.924,94.22754093379639
6260,1605.0770000000002,93.40541305510196
6261,1605.229,93.9081324144906
6262,1605.382,93.57467708838276
6263,1605.5339999999999,94.77427738357683
6264,1605.6860000000001,95.19056301460927
6265,1605.839,95.25469028165506
6266,1605.991,94.03527660027882
6267,1606.144,94.01698211119168
6268,1606.296,93.80318626530864
6269,1606.4479999999999,94.1321136551425
6270,1606.601,93.37695457374409
6271,1606.753,93.0557475134333
6272,1606.906,93.87756506385553
6273,1607.058,97.01717191640041
6274,1607.21,97.2051580721319
6275,1607.3629999999998,93.95059687981029
6276,1607.515,93.50981456366694
6277,1607.668,93.82877460586674
6278,1607.82,94.10956485436373
6279,1607.9720000000002,95.10128050219377
6280,1608.125,95.1780034699881
6281,1608.277,95.84302946712795
6282,1608.43,95.67741524975911
6283,1608.582,97.20047666723482
6284,1608.734,97.72191238962805
6285,1608.8870000000002,95.66312576466035
6286,1609.039,95.23583048650805
6287,1609.192,96.31838458619386
6288,1609.344,94.05873685009345
6289,1609.496,93.35525329399401
6290,1609.649,93.27617465819618
6291,1609.8010000000002,92.75246398947031
6292,1609.954,93.61743859708754
6293,1610.106,93.53911133492697
6294,1610.2579999999998,93.69121052828443
6295,1610.411,93.64495611926793
6296,1610.5629999999999,94.21893579563164
6297,1610.7160000000001,96.47486806536682
6298,1610.868,94.22848511748712
6299,1611.02,94.21455383265544
6300,1611.1729999999998,94.35189953641182
6301,1611.325,95.11279101160449
6302,1611.4779999999998,95.6519711889685
6303,1611.63,94.77132390175622
6304,1611.7820000000002,94.01371978472748
6305,1611.935,93.8780409666528
6306,1612.0870000000002,94.17050743757561
6307,1612.24,94.12430499408707
6308,1612.392,93.96139049289323
6309,1612.5439999999999,94.13977353153759
6310,1612.6970000000001,93.66302808878726
6311,1612.849,93.92882055076394
6312,1613.0020000000002,93.67622064635115
6313,1613.154,91.408322516169
6314,1613.306,87.65443840824072
6315,1613.4589999999998,78.43760318160734
6316,1613.611,85.41366894318926
6317,1613.764,92.97029883268677
6318,1613.9160000000002,93.99913529732035
6319,1614.068,94.20803530340835
6320,1614.221,93.8066649932505
6321,1614.3729999999998,93.88710287250535
6322,1614.526,93.63970405510861
6323,1614.6779999999999,93.09279998401706
6324,1614.83,93.60220415458568
6325,1614.983,93.56796761996584
6326,1615.135,93.98907152139874
6327,1615.2879999999998,93.95176351241149
6328,1615.44,95.26560287474939
6329,1615.592,93.94094494904562
6330,1615.745,95.12077936793085
6331,1615.8970000000002,94.46177490106226
6332,1616.05,94.59366152922878
6333,1616.2020000000002,94.51515913387632
6334,1616.354,94.039463439508
6335,1616.507,93.96183421725092
6336,1616.6589999999999,93.90421178077945
6337,1616.8120000000001,94.71201119123339
6338,1616.964,94.57942565056175
6339,1617.116,94.04485792177896
6340,1617.269,94.26872119874297
6341,1617.421,94.18434026472413
6342,1617.5739999999998,94.18009165143926
6343,1617.726,94.06935641904616
6344,1617.878,94.60409495882604
6345,1618.031,93.42036941219608
6346,1618.183,93.97570929414466
6347,1618.336,95.0526811183311
6348,1618.4879999999998,96.39900281789338
6349,1618.64,94.9161087396029
6350,1618.793,93.77692305382251
6351,1618.945,94.95208478215152
6352,1619.098,95.60098873149722
6353,1619.25,94.59271625931781
6354,1619.402,94.30488341018462
6355,1619.555,93.9688490356154
6356,1619.707,94.20428638873015
6357,1619.86,94.08767254712124
6358,1620.0120000000002,94.29926940365469
6359,1620.164,94.73297005554411
6360,1620.317,94.12396773102887
6361,1620.469,93.80542689822781
6362,1620.622,94.0156281780984
6363,1620.774,94.14009954569075
6364,1620.9260000000002,94.53219786819484
6365,1621.079,94.8194830236969
6366,1621.231,95.7712197402861
6367,1621.384,94.8495436695747
6368,1621.536,93.71913869869057
6369,1621.6879999999999,94.04044724728207
6370,1621.8410000000001,94.18328037450813
6371,1621.993,94.2876030106192
6372,1622.146,94.09933231001396
6373,1622.2979999999998,94.99518699351913
6374,1622.45,94.86147670029676
6375,1622.6029999999998,93.67222410868223
6376,1622.755,92.16590205804346
6377,1622.908,93.06534354268382
6378,1623.06,92.90556161817852
6379,1623.2120000000002,93.11386587793076
6380,1623.365,92.33258978105987
6381,1623.517,92.30292957080383
6382,1623.67,92.57931857028764
6383,1623.8220000000001,93.14714955408594
6384,1623.974,93.73250549374156
6385,1624.1270000000002,93.53661514814863
6386,1624.279,93.04113272367898
6387,1624.432,93.62693729866325
6388,1624.5839999999998,93.46225710990613
6389,1624.736,93.40591215662599
6390,1624.889,93.65634443645638
6391,1625.0410000000002,93.5341468863934
6392,1625.194,93.33219087686328
6393,1625.346,93.49606192066156
6394,1625.4979999999998,93.97802361111233
6395,1625.651,93.94932211027184
6396,1625.8029999999999,92.38146326715678
6397,1625.9560000000001,91.69506057769428
6398,1626.108,92.51646363488399
6399,1626.26,92.91982935564273
6400,1626.4129999999998,93.65989878033443
6401,1626.565,93.97568907986192
6402,1626.7179999999998,94.03141761686
6403,1626.87,94.09379045381492
6404,1627.0220000000002,94.08565895738847
6405,1627.175,93.55896284273251
6406,1627.3270000000002,93.69717394862128
6407,1627.48,94.23967503396437
6408,1627.632,94.16651376713921
6409,1627.7839999999999,93.8696839138966
6410,1627.9370000000001,93.78008747446074
6411,1628.089,93.56413778688376
6412,1628.2420000000002,92.45647637829272
6413,1628.394,92.06667889306819
6414,1628.546,92.21626930924747
6415,1628.6989999999998,87.92687918336091
6416,1628.851,85.51725983072075
6417,1629.004,89.29813877982623
6418,1629.156,93.05859976058608
6419,1629.308,92.17440297977211
6420,1629.461,91.97973403471669
6421,1629.6129999999998,93.40318745114685
6422,1629.766,93.43786692597078
6423,1629.918,92.90587766099202
6424,1630.07,92.59919433527477
6425,1630.223,92.64906021934122
6426,1630.375,92.9459979395678
6427,1630.5279999999998,92.33579899008885
6428,1630.68,92.76114601499404
6429,1630.832,92.59760833872413
6430,1630.985,92.75952793035322
6431,1631.1370000000002,92.60092125425248
6432,1631.29,93.89666650673261
6433,1631.442,92.84337851946249
6434,1631.594,92.2220586262868
6435,1631.747,94.185866573371
6436,1631.899,94.29892902648305
6437,1632.0520000000001,94.11612184902995
6438,1632.204,93.51653234258339
6439,1632.356,93.31582948397931
6440,1632.509,93.35107587630908
6441,1632.661,93.68801124249728
6442,1632.8139999999999,94.09429533351029
6443,1632.9660000000001,93.85334942329031
6444,1633.118,93.95533559114807
6445,1633.271,93.97588170169884
6446,1633.4229999999998,94.17778505110684
6447,1633.576,94.39028493820574
6448,1633.7279999999998,94.10819152086343
6449,1633.88,93.71913869869057
6450,1634.033,93.6366289619573
6451,1634.185,93.5613305678329
6452,1634.338,93.53364953932739
6453,1634.49,94.21115589082693
6454,1634.642,93.9354815940099
6455,1634.795,94.3003425857563
6456,1634.9470000000001,93.79052356546637
6457,1635.1,95.00071236794399
6458,1635.2520000000002,94.726267210047
6459,1635.404,94.90582092056349
6460,1635.557,95.01176614029713
6461,1635.7089999999998,94.1464755372357
6462,1635.862,95.15813538785778
6463,1636.014,94.7617556533317
6464,1636.1660000000002,95.46803263480894
6465,1636.319,95.26658613781804
6466,1636.471,94.48747810537081
6467,1636.624,93.99437627702869
6468,1636.776,94.28992108062772
6469,1636.9279999999999,94.67989356503556
6470,1637.0810000000001,94.2636148284068
6471,1637.233,93.52700834795814
6472,1637.386,93.51765105598022
6473,1637.5379999999998,94.18524672786518
6474,1637.69,93.60197323938223
6475,1637.8429999999998,93.64299417069086
6476,1637.995,94.18920205308822
6477,1638.148,94.44130608535058
6478,1638.3,94.12164330108509
6479,1638.4520000000002,94.15180495862097
6480,1638.605,94.13076862724449
6481,1638.757,94.46646674432291
6482,1638.91,94.15268382772796
6483,1639.0620000000001,94.33218242559732
6484,1639.214,93.93937853192651
6485,1639.3670000000002,94.114596639552
6486,1639.519,93.92808554333507
6487,1639.672,93.79042520113059
6488,1639.8239999999998,93.49304416268092
6489,1639.976,93.16510118727169
6490,1640.129,93.11070279956554
6491,1640.281,93.6129443513665
6492,1640.434,93.49635343667191
6493,1640.586,92.33161923639993
6494,1640.7379999999998,93.180183097239
6495,1640.891,92.22164325608415
6496,1641.043,93.02078731114827
6497,1641.1960000000001,91.60327425249987
6498,1641.348,90.15852695073926
6499,1641.5,92.64060297885821
6500,1641.6529999999998,92.83635787839265
6501,1641.805,92.10784554183385
6502,1641.9579999999999,92.65919223392741
6503,1642.11,92.58850551067576
6504,1642.2620000000002,93.71388325985593
6505,1642.415,94.1200446096948
6506,1642.567,94.0291523793693
6507,1642.72,92.59377505874468
6508,1642.872,92.79291314929966
6509,1643.024,93.17636763480519
6510,1643.1770000000001,93.1318763411453
6511,1643.329,92.75952793035322
6512,1643.4820000000002,93.21750512593113
6513,1643.634,92.67980655174044
6514,1643.786,93.14936720912078
6515,1643.9389999999999,93.27918702401446
6516,1644.0910000000001,93.76017229096232
6517,1644.244,93.4753670257807
6518,1644.396,93.58914775772973
6519,1644.5479999999998,93.61805351456019
6520,1644.701,93.56432206239202
6521,1644.8529999999998,93.45996565908764
6522,1645.006,93.08472684739785
6523,1645.158,93.14300358714529
6524,1645.31,92.55770759831874
6525,1645.463,92.81884720780977
6526,1645.615,93.13774589471804
6527,1645.7679999999998,92.86140874704174
6528,1645.92,94.07793220749754
6529,1646.0720000000001,93.43727856061614
6530,1646.225,93.1126481386629
6531,1646.3770000000002,92.46465719153483
6532,1646.53,92.74244394984672
6533,1646.682,92.85089732168096
6534,1646.8339999999998,92.79743517591801
6535,1646.987,92.74990094987147
6536,1647.139,93.53924029058423
6537,1647.2920000000001,93.33919940382613
6538,1647.444,93.37435343620236
6539,1647.596,93.32309067829922
6540,1647.749,93.23137728780043
6541,1647.901,92.97389185460537
6542,1648.0539999999999,93.0722715235875
6543,1648.2060000000001,92.7159153095636
6544,1648.358,93.74249228223745
6545,1648.511,93.46744933423102
6546,1648.6629999999998,93.9149496024372
6547,1648.816,93.24121734831265
6548,1648.9679999999998,92.56424914232481
6549,1649.12,93.23658771500341
6550,1649.273,93.10783001266246
6551,1649.425,93.34870872562155
6552,1649.578,93.42705585938101
6553,1649.73,93.78204624849712
6554,1649.882,93.4256268062485
6555,1650.035,92.55955107889929
6556,1650.1870000000001,92.43929013784219
6557,1650.34,92.23785475862486
6558,1650.4920000000002,93.3869116439293
6559,1650.644,93.24310197964033
6560,1650.797,92.9045450916713
6561,1650.9489999999998,93.687118544687
6562,1651.102,92.71139804477953
6563,1651.254,92.26280519580611
6564,1651.406,92.16335765447975
6565,1651.559,92.64641900002503
6566,1651.711,93.25408257054286
6567,1651.864,93.1641116504246
6568,1652.016,93.3082108736088
6569,1652.168,93.16210532682454
6570,1652.3210000000001,93.87395028507277
6571,1652.473,94.25180047305625
6572,1652.626,93.92330247030779
6573,1652.7779999999998,93.1407366407815
6574,1652.93,92.8964517925512
6575,1653.0829999999999,94.01669826273523
6576,1653.235,93.91147767461553
6577,1653.388,93.08906330859097
6578,1653.54,92.22591169560947
6579,1653.692,92.71509587496865
6580,1653.845,92.75080978372422
6581,1653.997,92.81635600271021
6582,1654.15,92.83593916275031
6583,1654.3020000000001,92.03473825632119
6584,1654.454,92.03533604570717
6585,1654.6070000000002,92.80905462371771
6586,1654.759,92.37253121641919
6587,1654.912,93.31998127569264
6588,1655.0639999999999,93.01045417047791
6589,1655.2160000000001,93.51680410541508
6590,1655.369,93.54233612003209
6591,1655.521,93.99894070123088
6592,1655.674,93.2704518381419
6593,1655.826,93.99160240271381
6594,1655.9779999999998,93.77129777152638
6595,1656.131,93.91657986644934
6596,1656.283,94.16878463419145
6597,1656.4360000000001,94.50025236996093
6598,1656.588,93.42786289222127
6599,1656.74,92.6611582841623
6600,1656.8929999999998,92.7987780621368
6601,1657.045,94.5027643484172
6602,1657.1979999999999,95.69182945977796
6603,1657.35,94.4570326286887
6604,1657.5020000000002,93.76272559847699
6605,1657.655,94.37367069505073
6606,1657.807,94.40588669442751
6607,1657.96,95.17642435232709
6608,1658.112,94.18059849953855
6609,1658.264,95.2314991696405
6610,1658.4170000000001,94.27421277886799
6611,1658.569,94.62559510171732
6612,1658.7220000000002,94.62559510171732
6613,1658.874,95.0744712078913
6614,1659.026,93.749192881762
6615,1659.1789999999999,93.5807323669948
6616,1659.3310000000001,94.64865533977265
6617,1659.484,94.23728712918722
6618,1659.636,94.90555927991764
6619,1659.7879999999998,93.54070253419951
6620,1659.941,91.69396175453927
6621,1660.0929999999998,90.22926251707331
6622,1660.246,94.41614135081421
6623,1660.398,93.76889208869181
6624,1660.55,94.48395327533966
6625,1660.703,95.22263566348335
6626,1660.855,94.12597446241445
6627,1661.0079999999998,93.23788874095891
6628,1661.16,92.93027644537426
6629,1661.3120000000001,93.42858034681066
6630,1661.465,93.40574547938894
6631,1661.6170000000002,93.9733580707063
6632,1661.77,93.80235435506538
6633,1661.922,92.77091617779597
6634,1662.0739999999998,93.53214326751625
6635,1662.227,92.78940886167409
6636,1662.379,93.48583185056656
6637,1662.5320000000002,93.0167847857427
6638,1662.684,92.13153829506747
6639,1662.836,92.12575184278661
6640,1662.989,92.0256924924777
6641,1663.141,92.55099801155957
6642,1663.2939999999999,92.84732881979434
6643,1663.4460000000001,93.68288414592094
6644,1663.598,93.43390997098439
6645,1663.751,92.9123546084978
6646,1663.9029999999998,92.44658257828088
6647,1664.056,92.02184431979447
6648,1664.2079999999999,92.32995657510172
6649,1664.36,93.08372708298093
6650,1664.513,92.3215484593792
6651,1664.665,92.53538017217605
6652,1664.818,92.5059756656336
6653,1664.97,93.01000502803123
6654,1665.122,92.06818509632427
6655,1665.275,92.44187004790697
6656,1665.4270000000001,93.02456320448978
6657,1665.58,93.36893291433208
6658,1665.7320000000002,93.42529606289082
6659,1665.884,92.69628692049916
6660,1666.037,92.36299281926514
6661,1666.1889999999999,92.64231620436053
6662,1666.342,92.4682014214204
6663,1666.494,92.69343331987223
6664,1666.646,92.04903765051064
6665,1666.799,92.68997657430062
6666,1666.951,92.18808437553797
6667,1667.104,92.55684019366073
6668,1667.256,92.80255363514175
6669,1667.408,92.46508451071118
6670,1667.5610000000001,92.66425178799349
6671,1667.713,92.9420241373087
6672,1667.866,92.95723023062546
6673,1668.0179999999998,92.65795911917131
6674,1668.17,93.9938261228564
6675,1668.3229999999999,92.39524863628601
6676,1668.475,93.075594750801
6677,1668.628,92.66661576255072
6678,1668.78,92.17404620230555
6679,1668.932,92.21329598230267
6680,1669.085,89.93215843899725
6681,1669.237,93.09955320070995
6682,1669.39,92.86081062082992
6683,1669.5420000000001,93.30165457780294
6684,1669.694,93.46844206375005
6685,1669.8470000000002,93.3643182581721
6686,1669.999,93.52746531205608
6687,1670.152,93.28866360155067
6688,1670.3039999999999,94.27119679817815
6689,1670.4560000000001,94.20853311780898
6690,1670.609,93.92165292210254
6691,1670.761,93.68344942029617
6692,1670.914,93.12037699255472
6693,1671.066,91.54216071212804
6694,1671.2179999999998,92.12442995026551
6695,1671.371,92.46052898516868
6696,1671.523,92.38435981639714
6697,1671.6760000000002,91.81958941194458
6698,1671.828,91.80990204997306
6699,1671.98,91.8195290304548
6700,1672.1329999999998,92.79545378096769
6701,1672.285,93.0193170579317
6702,1672.4379999999999,93.20031499931886
6703,1672.59,93.26922904436377
6704,1672.7420000000002,93.60852031830034
6705,1672.895,93.96400604941469
6706,1673.047,93.50152129560291
6707,1673.2,92.72777009403221
6708,1673.352,92.51255058574765
6709,1673.504,91.9243400238151
6710,1673.6570000000002,91.88611685241993
6711,1673.809,92.37469276255895
6712,1673.9620000000002,91.7099791158515
6713,1674.114,90.98283458250229
6714,1674.266,92.17587939853749
6715,1674.4189999999999,93.65124010055939
6716,1674.5710000000001,96.44080177015744
6717,1674.724,96.89480641487641
6718,1674.876,96.57809330952884
6719,1675.0279999999998,95.30177335709128
6720,1675.181,96.33672487725964
6721,1675.3329999999999,96.8414918796838
6722,1675.486,96.75948737915569
6723,1675.638,96.66900801575953
6724,1675.79,96.64411477217752
6725,1675.943,94.85729229354749
6726,1676.095,94.3872955138158
6727,1676.2479999999998,94.70060352318875
6728,1676.4,94.57992277825245
6729,1676.5520000000001,94.66865031339947
6730,1676.705,93.91784601998158
6731,1676.8570000000002,93.75263902264363
6732,1677.01,94.32583545734013
6733,1677.162,94.80484713800537
6734,1677.3139999999999,94.89576708680407
6735,1677.467,94.58470361252692
6736,1677.619,93.75205440613159
6737,1677.7720000000002,92.6626410158467
6738,1677.924,92.43937552888202
6739,1678.076,93.16649306957099
6740,1678.229,93.58394865734064
6741,1678.381,93.91857115733731
6742,1678.5339999999999,93.70533462478045
6743,1678.6860000000001,93.97081131275944
6744,1678.838,94.16695769632713
6745,1678.991,94.45678470038311
6746,1679.1429999999998,94.5217464501051
6747,1679.296,94.61996021127246
6748,1679.4479999999999,94.6301122152131
6749,1679.6,94.52936884328668
6750,1679.753,94.23822939537447
6751,1679.905,94.83551363887749
6752,1680.058,95.15279906828006
6753,1680.21,94.53899582376842
6754,1680.362,94.30550556632267
6755,1680.515,94.07087066306835
6756,1680.6670000000001,94.53899582376842
6757,1680.82,94.90149636049101
6758,1680.9720000000002,94.96276103857979
6759,1681.124,94.74179692761354
6760,1681.277,94.93621191602003
6761,1681.4289999999999,94.26385901363827
6762,1681.582,94.79040885332067
6763,1681.734,94.54380802242953
6764,1681.886,94.36709690212234
6765,1682.039,93.59481211854252
6766,1682.191,90.98533729298714
6767,1682.344,89.27668760605272
6768,1682.496,89.26364567571594
6769,1682.648,90.32026889886055
6770,1682.8010000000002,93.9923536491214
6771,1682.953,94.70334903077759
6772,1683.106,94.3762340973122
6773,1683.2579999999998,94.64061614235035
6774,1683.41,94.55461487223799
6775,1683.5629999999999,94.84386574450309
6776,1683.715,94.09592315741054
6777,1683.868,93.42697734592497
6778,1684.02,95.00097595201301
6779,1684.172,94.55638167941682
6780,1684.325,94.98607624530595
6781,1684.477,95.13016173462955
6782,1684.63,94.63955491065248
6783,1684.7820000000002,94.51828520004898
6784,1684.934,94.59414863624211
6785,1685.0870000000002,95.02785347074638
6786,1685.239,94.43249706913235
6787,1685.392,93.8374685098584
6788,1685.5439999999999,94.14833341002952
6789,1685.6960000000001,94.37321217969657
6790,1685.849,93.33346870029428
6791,1686.001,92.40086430550564
6792,1686.154,93.77028410178924
6793,1686.306,94.26865731131734
6794,1686.4579999999999,94.0868733008504
6795,1686.611,94.40594287331439
6796,1686.763,93.82575239408759
6797,1686.9160000000002,93.28360547626205
6798,1687.068,93.8161798782559
6799,1687.22,94.11218089989197
6800,1687.3729999999998,94.11218089989197
6801,1687.525,94.36167379511977
6802,1687.6779999999999,93.75230407083885
6803,1687.83,93.58281599456926
6804,1687.9820000000002,93.60811821103286
6805,1688.135,93.8575549026511
6806,1688.287,93.46083503329493
6807,1688.44,92.82110738519077
6808,1688.592,92.92551230811203
6809,1688.744,92.66691209321094
6810,1688.8970000000002,92.48668101376963
6811,1689.049,92.49413820385922
6812,1689.2020000000002,93.54774655918429
6813,1689.354,94.09897223149403
6814,1689.506,94.0637156327485
6815,1689.6589999999999,94.37046731604465
6816,1689.8110000000001,94.65016545544565
6817,1689.964,94.30493185187315
6818,1690.116,92.97478766172948
6819,1690.2679999999998,91.6949828976933
6820,1690.421,90.62433437088725
6821,1690.5729999999999,91.06260911044107
6822,1690.726,93.34708062201716
6823,1690.878,94.2093836783413
6824,1691.03,94.18021067732764
6825,1691.183,93.91943091801268
6826,1691.335,93.45556558267238
6827,1691.4879999999998,93.97788259096563
6828,1691.64,94.7713343921726
6829,1691.7920000000001,94.87942013152765
6830,1691.945,94.84529185320953
6831,1692.0970000000002,94.71323500077733
6832,1692.25,95.06923777871754
6833,1692.402,94.11595088873213
6834,1692.5539999999999,94.66266815532836
6835,1692.707,94.47304906736252
6836,1692.859,94.58537418351067
6837,1693.0120000000002,94.4688484758857
6838,1693.164,94.36627723567683
6839,1693.316,94.5236159128115
6840,1693.469,94.4979862945477
6841,1693.621,94.66266815532836
6842,1693.774,93.8901081543473
6843,1693.9260000000002,94.36292427837502
6844,1694.078,93.52380131633443
6845,1694.231,94.28374999806543
6846,1694.3829999999998,94.02986113384763
6847,1694.536,94.3444377641401
6848,1694.6879999999999,94.15841659649487
6849,1694.84,93.62600495669417
6850,1694.993,93.68133972593442
6851,1695.145,92.92108992369154
6852,1695.2979999999998,93.80802300815259
6853,1695.45,93.82041808983992
6854,1695.602,93.99402946896194
6855,1695.755,93.87944133814595
6856,1695.9070000000002,93.85438884380376
6857,1696.06,93.34432825286649
6858,1696.2120000000002,93.58009978986902
6859,1696.364,93.89948775652951
6860,1696.517,94.53425835823143
6861,1696.6689999999999,94.39276843583436
6862,1696.8220000000001,94.42479327561138
6863,1696.974,94.3444377641401
6864,1697.126,94.07061339786617
6865,1697.279,94.0698791910658
6866,1697.431,95.20124624760935
6867,1697.5839999999998,95.91647030174452
6868,1697.736,94.39532340045542
6869,1697.888,94.60700526967939
6870,1698.0410000000002,93.77292785456099
6871,1698.193,94.13647529807649
6872,1698.346,93.90748458975385
6873,1698.4979999999998,94.17230229153498
6874,1698.65,94.78539622402536
6875,1698.8029999999999,94.83715490133709
6876,1698.955,94.75519278931299
6877,1699.108,93.8359659012185
6878,1699.26,94.48415780558226
6879,1699.412,94.30416569809816
6880,1699.565,94.27681064045149
6881,1699.717,93.91971249379807
6882,1699.87,94.51627197151213
6883,1700.0220000000002,93.67785107986045
6884,1700.174,92.28780368198181
6885,1700.3270000000002,92.28780368198181
6886,1700.479,92.82547462255502
6887,1700.632,92.40800194931083
6888,1700.7839999999999,93.51125659839056
6889,1700.9360000000001,93.12206274279411
6890,1701.089,93.51125659839056
6891,1701.241,93.88697775470345
6892,1701.394,93.61301071999094
6893,1701.546,93.83473759928133
6894,1701.6979999999999,93.94991349153507
6895,1701.851,94.33630647669487
6896,1702.003,93.98943327985657
6897,1702.156,94.07883078753088
6898,1702.308,94.0126272705001
6899,1702.46,94.08561838907838
6900,1702.6129999999998,94.22168940074906
6901,1702.765,93.8316429854632
6902,1702.918,93.88250751349034
6903,1703.07,94.03028361983813
6904,1703.2220000000002,94.36560069995639
6905,1703.375,94.35484781070414
6906,1703.527,94.09632414400774
6907,1703.68,94.21736133500912
6908,1703.832,93.67451757408887
6909,1703.984,94.06610529962211
6910,1704.1370000000002,94.48989955541913
6911,1704.289,96.83831544321717
6912,1704.442,97.5036076728055
6913,1704.594,97.71544349839338
6914,1704.746,94.78561137650651
6915,1704.899,94.13589352600965
6916,1705.0510000000002,94.26128670617105
6917,1705.204,94.34987348685667
6918,1705.356,94.8829717071886
6919,1705.5079999999998,94.38192660657938
6920,1705.661,94.26960149043124
6921,1705.8129999999999,92.72352540968825
6922,1705.9660000000001,91.89669308577226
6923,1706.118,91.58764125660595
6924,1706.27,92.26036924162518
6925,1706.4229999999998,91.84558175654719
6926,1706.575,92.0809051167466
6927,1706.7279999999998,92.41742739967411
6928,1706.88,92.46459738071334
6929,1707.0320000000002,92.0106295176733
6930,1707.185,91.54428190190706
6931,1707.3370000000002,93.57866698878614
6932,1707.49,93.66710628911366
6933,1707.642,92.77269936473837
6934,1707.7939999999999,92.96207040940173
6935,1707.9470000000001,92.70927670781685
6936,1708.099,93.7125662793216
6937,1708.2520000000002,94.60010392181485
6938,1708.404,94.4760890761707
6939,1708.556,94.18590662285207
6940,1708.7089999999998,94.01305046206991
6941,1708.861,94.12822375137603
6942,1709.014,94.34283304763721
6943,1709.1660000000002,95.11018130827291
6944,1709.318,95.19530736550442
6945,1709.471,94.222041296324
6946,1709.6229999999998,94.91096025550151
6947,1709.776,94.89299205681274
6948,1709.9279999999999,94.5651221930863
6949,1710.08,94.59517886975551
6950,1710.233,94.62133015983288
6951,1710.385,93.57352257783779
6952,1710.5379999999998,93.15892753508443
6953,1710.69,93.57971180146959
6954,1710.842,94.06888022513945
6955,1710.995,94.41986452618063
6956,1711.1470000000002,93.48309323475024
6957,1711.3,93.87577526718174
6958,1711.4520000000002,94.88170599902584
6959,1711.604,94.30146697984581
6960,1711.757,94.07754494274918
6961,1711.9089999999999,94.40051425017447
6962,1712.0620000000001,94.2572922280438
6963,1712.214,93.62084281361085
6964,1712.366,93.66427726431044
6965,1712.519,93.60716771404147
6966,1712.671,94.1356371903744
6967,1712.8239999999998,94.07754494274918
6968,1712.976,93.73598118708918
6969,1713.128,95.22696031857767
6970,1713.281,94.91094692117883
6971,1713.433,94.85314495515598
6972,1713.586,94.3228494207878
6973,1713.7379999999998,93.99152820056433
6974,1713.89,95.66823656833807
6975,1714.043,96.15800344246013
6976,1714.195,95.66688640056084
6977,1714.348,94.54789864747747
6978,1714.5,93.1148518857253
6979,1714.652,94.5115804301376
6980,1714.805,94.78631409919836
6981,1714.957,94.34074321414013
6982,1715.11,94.32408105279745
6983,1715.2620000000002,93.88025619765193
6984,1715.414,94.18757738485071
6985,1715.567,93.13003867399928
6986,1715.719,92.63251034644868
6987,1715.872,93.16615742959866
6988,1716.024,93.70892368595788
6989,1716.1760000000002,93.32750057239711
6990,1716.329,93.52766196367561
6991,1716.481,93.69384664126846
6992,1716.634,93.52595904716303
6993,1716.786,93.29008494379119
6994,1716.9379999999999,92.14573379947439
6995,1717.0910000000001,91.59076590173454
6996,1717.243,91.1892875916171
6997,1717.396,91.32069250447692
6998,1717.5479999999998,93.01663596377693
6999,1717.7,94.29212380669385
7000,1717.8529999999998,94.47926795568671
7001,1718.005,94.17253514879418
7002,1718.158,93.43819568829802
7003,1718.31,93.61151252438312
7004,1718.4620000000002,93.26615824203998
7005,1718.615,92.43852888704274
7006,1718.767,92.6063456926728
7007,1718.92,92.82137778722509
7008,1719.0720000000001,92.92941478643998
7009,1719.224,92.60448639556479
7010,1719.3770000000002,92.52862034321674
7011,1719.529,90.72375048851173
7012,1719.682,92.63673773968367
7013,1719.8339999999998,92.75515610600524
7014,1719.986,93.41203643129192
7015,1720.139,93.22767565293803
7016,1720.2910000000002,92.76079698468118
7017,1720.444,92.95962398592853
7018,1720.596,94.52120741061934
7019,1720.7479999999998,94.78625268459979
7020,1720.901,94.7761236889018
7021,1721.0529999999999,93.32058534147943
7022,1721.2060000000001,93.2604301040586
7023,1721.358,93.65959864463815
7024,1721.51,93.49676717759827
7025,1721.6629999999998,92.7763060647351
7026,1721.815,92.59552911963867
7027,1721.9679999999998,92.72349251265788
7028,1722.12,92.5880235208105
7029,1722.2720000000002,92.52485187828296
7030,1722.425,91.88791341121993
7031,1722.5770000000002,92.12903337674575
7032,1722.73,92.70208383826639
7033,1722.882,91.85361612777841
7034,1723.0339999999999,92.04365415747868
7035,1723.1870000000001,91.35781537353468
7036,1723.339,91.38130715447252
7037,1723.4920000000002,91.50993199759714
7038,1723.644,91.6364925553653
7039,1723.796,92.20209109215534
7040,1723.9489999999998,92.26724909944312
7041,1724.101,92.8075445603048
7042,1724.254,92.68427830479526
7043,1724.406,92.52465803503476
7044,1724.558,92.52465803503476
7045,1724.711,92.46668885824991
